"","V1","V2"
"6410","MAP2K3","RAB3A"
"6411","MAP2K3","RAC1"
"6412","MAP2K3","RALA"
"6413","MAP2K3","PPM1A"
"6414","MAP2K3","PIK3R3"
"6415","MAP2K3","PLCB2"
"6416","MAP2K3","DYRK1B"
"6417","MAP2K3","MAPK8IP1"
"6418","MAPK8IP2","MKNK2"
"6419","MAPK8IP2","NEURL1B"
"6420","MAPK8IP2","PPP1R12C"
"6421","MAPK8IP2","PPP1R3A"
"6422","MAPK8IP2","SLC7A1"
"6423","MAPK8IP2","ERBB2"
"6424","MAPK8IP2","MAP3K10"
"6425","MAPK8IP2","FGF13"
"6426","MAPK8IP2","FGF12"
"6427","MAPK8IP2","MAPK8IP1"
"6428","MAPK8IP2","ARHGEF28"
"6429","MAT2B","MOB4"
"6430","MAT2B","MTR"
"6431","MAT2B","NGEF"
"6432","MAT2B","NOS1"
"6433","MAT2B","NUDC"
"6434","MAT2B","PAICS"
"6435","MAT2B","PCSK1N"
"6436","MAT2B","PDE1B"
"6437","MAT2B","PLA2G12B"
"6438","MAT2B","PLXNA1"
"6439","MAT2B","RAB15"
"6440","MAT2B","RAB3A"
"6441","MAT2B","RAB3B"
"6442","MAT2B","RAB3D"
"6443","MAT2B","RTN3"
"6444","MAT2B","5-Sep"
"6445","MAT2B","SH3GL2"
"6446","MAT2B","SV2A"
"6447","MAT2B","SYN1"
"6448","MAT2B","SYN2"
"6449","MAT2B","SYT5"
"6450","MAT2B","TPD52"
"6451","MAT2B","TPD52L2"
"6452","MAT2B","VAT1"
"6453","MAT2B","DIRAS2"
"6454","MKNK2","NEURL1B"
"6455","MKNK2","PPP1R12C"
"6456","MKNK2","PPP1R3A"
"6457","MKNK2","SLC7A1"
"6458","MKNK2","NRG1"
"6459","MKNK2","KRAS"
"6460","MKNK2","KIAA0196"
"6461","MOB4","NGEF"
"6462","MOB4","NOS1"
"6463","MOB4","NUDC"
"6464","MOB4","PAICS"
"6465","MOB4","PCSK1N"
"6466","MOB4","PDE1B"
"6467","MOB4","PLA2G12B"
"6468","MOB4","PLXNA1"
"6469","MOB4","RAB15"
"6470","MOB4","RAB3A"
"6471","MOB4","RAB3B"
"6472","MOB4","RAB3D"
"6473","MOB4","RTN3"
"6474","MOB4","5-Sep"
"6475","MOB4","SH3GL2"
"6476","MOB4","SV2A"
"6477","MOB4","SYN1"
"6478","MOB4","SYN2"
"6479","MOB4","SYT5"
"6480","MOB4","TPD52"
"6481","MOB4","TPD52L2"
"6482","MOB4","VAT1"
"6483","MOB4","GIPC1"
"6484","MOB4","THAP4"
"6485","MOB4","ARHGEF15"
"6486","MOB4","DIRAS2"
"6487","MOB4","RAB4B-EGLN2"
"6488","MOB4","KIDINS220"
"6489","MPP2","NDUFV2"
"6490","MPP2","NEFL"
"6491","MPP2","RAB2A"
"6492","MPP2","DLG1"
"6493","MTR","NOS1"
"6494","MTR","PARD3"
"6495","MTR","PFKM"
"6496","MTR","ZNF354A"
"6497","MYH1","RAC1"
"6498","MYH1","STAU1"
"6499","MYH1","SMYD2"
"6500","NDUFV2","NEFL"
"6501","NDUFV2","RAB2A"
"6502","NEFL","RAB2A"
"6503","NEFL","TSC1"
"6504","NEFL","NEFH"
"6505","NEURL1B","PPP1R12C"
"6506","NEURL1B","PPP1R3A"
"6507","NEURL1B","SLC7A1"
"6508","NGEF","NOS1"
"6509","NGEF","NUDC"
"6510","NGEF","PAICS"
"6511","NGEF","PCSK1N"
"6512","NGEF","PDE1B"
"6513","NGEF","PLA2G12B"
"6514","NGEF","PLXNA1"
"6515","NGEF","RAB15"
"6516","NGEF","RAB3A"
"6517","NGEF","RAB3B"
"6518","NGEF","RAB3D"
"6519","NGEF","RTN3"
"6520","NGEF","5-Sep"
"6521","NGEF","SH3GL2"
"6522","NGEF","SV2A"
"6523","NGEF","SYN1"
"6524","NGEF","SYN2"
"6525","NGEF","SYT5"
"6526","NGEF","TPD52"
"6527","NGEF","TPD52L2"
"6528","NGEF","VAT1"
"6529","NGEF","EPHA4"
"6530","NGEF","DIRAS2"
"6531","NOS1","NUDC"
"6532","NOS1","PAICS"
"6533","NOS1","PARD3"
"6534","NOS1","PCSK1N"
"6535","NOS1","PDE1B"
"6536","NOS1","PFKM"
"6537","NOS1","PIK3CA"
"6538","NOS1","PLA2G12B"
"6539","NOS1","PLXNA1"
"6540","NOS1","PPP5C"
"6541","NOS1","PRKAR2A"
"6542","NOS1","PRKCE"
"6543","NOS1","RAB11A"
"6544","NOS1","RAB15"
"6545","NOS1","RAB27A"
"6546","NOS1","RAB3A"
"6547","NOS1","RAB3B"
"6548","NOS1","RAB3D"
"6549","NOS1","RAC1"
"6550","NOS1","RALA"
"6551","NOS1","RTN3"
"6552","NOS1","5-Sep"
"6553","NOS1","SH3GL2"
"6554","NOS1","SV2A"
"6555","NOS1","SYN1"
"6556","NOS1","SYN2"
"6557","NOS1","SYT5"
"6558","NOS1","TPD52"
"6559","NOS1","TPD52L2"
"6560","NOS1","VAT1"
"6561","NOS1","ZNF354A"
"6562","NOS1","ENSG00000212915"
"6563","NOS1","GRIN2B"
"6564","NOS1","ATP2B4"
"6565","NOS1","CAMK4"
"6566","NOS1","DIRAS2"
"6567","NOS1","DLG2"
"6568","NOS1","DLGAP2"
"6569","NOS1","SNTA1"
"6570","NOS1","HTR2B"
"6571","NOS1","MAPK8IP1"
"6572","NUDC","PAICS"
"6573","NUDC","PCSK1N"
"6574","NUDC","PDE1B"
"6575","NUDC","PLA2G12B"
"6576","NUDC","PLXNA1"
"6577","NUDC","RAB15"
"6578","NUDC","RAB3A"
"6579","NUDC","RAB3B"
"6580","NUDC","RAB3D"
"6581","NUDC","RTN3"
"6582","NUDC","5-Sep"
"6583","NUDC","SH3GL2"
"6584","NUDC","SV2A"
"6585","NUDC","SYN1"
"6586","NUDC","SYN2"
"6587","NUDC","SYT5"
"6588","NUDC","TPD52"
"6589","NUDC","TPD52L2"
"6590","NUDC","VAT1"
"6591","NUDC","DGKE"
"6592","NUDC","DIRAS2"
"6593","P2RX7","RYR1"
"6594","P2RX7","RYR3"
"6595","P2RX7","EMP3"
"6596","PAICS","PCSK1N"
"6597","PAICS","PDE1B"
"6598","PAICS","PLA2G12B"
"6599","PAICS","PLXNA1"
"6600","PAICS","RAB15"
"6601","PAICS","RAB3A"
"6602","PAICS","RAB3B"
"6603","PAICS","RAB3D"
"6604","PAICS","RTN3"
"6605","PAICS","5-Sep"
"6606","PAICS","SH3GL2"
"6607","PAICS","SV2A"
"6608","PAICS","SYN1"
"6609","PAICS","SYN2"
"6610","PAICS","SYT5"
"6611","PAICS","TPD52"
"6612","PAICS","TPD52L2"
"6613","PAICS","VAT1"
"6614","PAICS","DGKE"
"6615","PAICS","DIRAS2"
"6616","PARD3","PFKM"
"6617","PARD3","PI4KB"
"6618","PARD3","ZNF354A"
"6619","PARD3","ENSG00000212915"
"6620","PARD3","PRKCI"
"6621","PARD3","SYNJ2"
"6622","PARD3","DCAF7"
"6623","PARD3","IRS2"
"6624","PARD3","PIK3C2B"
"6625","PARD3","PPP1R3D"
"6626","PARD3","CGN"
"6627","PARD3","CRTC2"
"6628","PARD3","FAM117B"
"6629","PARD3","ITCH"
"6630","PARD3","KIF5B"
"6631","PARD3","LAD1"
"6632","PARD3","REEP3"
"6633","PARD3","SH2D3A"
"6634","PARD3","SH3BP4"
"6635","PARD3","USP8"
"6636","PARD3","APC"
"6637","PARD3","GZMA"
"6638","PARD3","CDC42BPG"
"6639","PARD3","GPRIN2"
"6640","PARD3","KLHDC2"
"6641","PARD3","RICTOR"
"6642","PARD3","SIPA1L1"
"6643","PARD3","TNS4"
"6644","PARD3","TRIM32"
"6645","PARD3","WDR37"
"6646","PARD3","ENSG00000182319"
"6647","PARD3","ARHGEF16"
"6648","PARD3","ARHGEF17"
"6649","PARD3","REEP4"
"6650","PARD3","ENSG00000115953"
"6651","PARD3","PDZD11"
"6652","PARD3","BCAR1"
"6653","PARD3","PACS2"
"6654","PARD3","SAV1"
"6655","PARD3","SHROOM3"
"6656","PARD3","DTX2"
"6657","PARD3","FAM53B"
"6658","PARD3","KIAA0930"
"6659","PARD3","PKP3"
"6660","PARD3","PTPN3"
"6661","PARD3","RHPN2"
"6662","PARD3","C1orf106"
"6663","PARD3","SAMD4A"
"6664","PARD3","PLCB3"
"6665","PARD3","DMBT1"
"6666","PARD3","CCDC101"
"6667","PARD3","CDH5"
"6668","PARD3","PARD6A"
"6669","PARD3","PARD6G"
"6670","PARD3","ECT2"
"6671","PARD3","PDRG1"
"6672","PARD3","SUGT1"
"6673","PARD3","DOCK7"
"6674","PARD3","PVRL2"
"6675","PARD3","EFNB3"
"6676","PARD3","F11R"
"6677","PARD3","GPSM2"
"6678","PARD3","JAM3"
"6679","PARD3","JAM2"
"6680","PARD3","PVRL1"
"6681","PARD3","PVRL3"
"6682","PARVB","ARHGEF6"
"6683","PCSK1N","PDE1B"
"6684","PCSK1N","PLA2G12B"
"6685","PCSK1N","PLXNA1"
"6686","PCSK1N","RAB15"
"6687","PCSK1N","RAB3A"
"6688","PCSK1N","RAB3B"
"6689","PCSK1N","RAB3D"
"6690","PCSK1N","RTN3"
"6691","PCSK1N","5-Sep"
"6692","PCSK1N","SH3GL2"
"6693","PCSK1N","SV2A"
"6694","PCSK1N","SYN1"
"6695","PCSK1N","SYN2"
"6696","PCSK1N","SYT5"
"6697","PCSK1N","TPD52"
"6698","PCSK1N","TPD52L2"
"6699","PCSK1N","VAT1"
"6700","PCSK1N","DIRAS2"
"6701","PDE1B","PLA2G12B"
"6702","PDE1B","PLXNA1"
"6703","PDE1B","RAB15"
"6704","PDE1B","RAB3A"
"6705","PDE1B","RAB3B"
"6706","PDE1B","RAB3D"
"6707","PDE1B","RTN3"
"6708","PDE1B","5-Sep"
"6709","PDE1B","SH3GL2"
"6710","PDE1B","SV2A"
"6711","PDE1B","SYN1"
"6712","PDE1B","SYN2"
"6713","PDE1B","SYT5"
"6714","PDE1B","TPD52"
"6715","PDE1B","TPD52L2"
"6716","PDE1B","VAT1"
"6717","PDE1B","DIRAS2"
"6718","PFKM","ZNF354A"
"6719","PFKM","ENSG00000212915"
"6720","PFKM","PFKL"
"6721","PFKM","PFKFB2"
"6722","PFKM","TKTL2"
"6723","PFKM","ALDOB"
"6724","PFKM","PFKFB3"
"6725","PFKM","PFKFB1"
"6726","PFKM","PFKFB4"
"6727","PFKM","TKTL1"
"6728","PI4KB","PIP5K1C"
"6729","PI4KB","PIP4K2A"
"6730","PI4KB","PIP4K2B"
"6731","PI4KB","PIP5K1A"
"6732","PI4KB","PIP5K1B"
"6733","PI4KB","PIK3R1"
"6734","PI4KB","SYNJ2"
"6735","PI4KB","PIK3R4"
"6736","PI4KB","IRS2"
"6737","PI4KB","PIK3C2B"
"6738","PI4KB","PIK3C2G"
"6739","PI4KB","PIK3R2"
"6740","PI4KB","PIK3R3"
"6741","PI4KB","PIK3R5"
"6742","PI4KB","PPP1R3D"
"6743","PI4KB","PLCB2"
"6744","PI4KB","CGN"
"6745","PI4KB","CRTC2"
"6746","PI4KB","FAM117B"
"6747","PI4KB","ITCH"
"6748","PI4KB","KIF5B"
"6749","PI4KB","LAD1"
"6750","PI4KB","REEP3"
"6751","PI4KB","SH2D3A"
"6752","PI4KB","SH3BP4"
"6753","PI4KB","USP8"
"6754","PI4KB","CDC42BPG"
"6755","PI4KB","GPRIN2"
"6756","PI4KB","KLHDC2"
"6757","PI4KB","RICTOR"
"6758","PI4KB","SIPA1L1"
"6759","PI4KB","TNS4"
"6760","PI4KB","TRIM32"
"6761","PI4KB","WDR37"
"6762","PI4KB","ENSG00000182319"
"6763","PI4KB","ARHGEF16"
"6764","PI4KB","ARHGEF17"
"6765","PI4KB","REEP4"
"6766","PI4KB","NCS1"
"6767","PI4KB","PDZD11"
"6768","PI4KB","BCAR1"
"6769","PI4KB","PACS2"
"6770","PI4KB","SAV1"
"6771","PI4KB","SHROOM3"
"6772","PI4KB","DTX2"
"6773","PI4KB","FAM53B"
"6774","PI4KB","KIAA0930"
"6775","PI4KB","PKP3"
"6776","PI4KB","PTPN3"
"6777","PI4KB","RHPN2"
"6778","PI4KB","PLCB4"
"6779","PI4KB","C1orf106"
"6780","PI4KB","SAMD4A"
"6781","PI4KB","PLCB3"
"6782","PI4KB","PLCD1"
"6783","PI4KB","INPP5E"
"6784","PI4KB","CCDC101"
"6785","PI4KB","ENSG00000133511"
"6786","PI4KB","CDIPT"
"6787","PI4KB","PLCG2"
"6788","PI4KB","PLCD3"
"6789","PI4KB","PLCD4"
"6790","PI4KB","PLCE1"
"6791","PI4KB","PLCZ1"
"6792","PI4KB","PIK3C3"
"6793","PI4KB","OCRL"
"6794","PIK3CA","PIP5K1C"
"6795","PIK3CA","PPP5C"
"6796","PIK3CA","PRKAR2A"
"6797","PIK3CA","PRKCE"
"6798","PIK3CA","RAB11A"
"6799","PIK3CA","RAB27A"
"6800","PIK3CA","RAB3A"
"6801","PIK3CA","RAC1"
"6802","PIK3CA","RAC2"
"6803","PIK3CA","RAC3"
"6804","PIK3CA","RALA"
"6805","PIK3CA","PIP4K2A"
"6806","PIK3CA","PIP4K2B"
"6807","PIK3CA","PIP5K1A"
"6808","PIK3CA","PIP5K1B"
"6809","PIK3CA","GRIN2B"
"6810","PIK3CA","PIK3R1"
"6811","PIK3CA","ADAP1"
"6812","PIK3CA","PRKCI"
"6813","PIK3CA","SYNJ2"
"6814","PIK3CA","AKT3"
"6815","PIK3CA","AKT1"
"6816","PIK3CA","APLP2"
"6817","PIK3CA","PTEN"
"6818","PIK3CA","THEM4"
"6819","PIK3CA","IRS2"
"6820","PIK3CA","PIK3R2"
"6821","PIK3CA","PIK3R3"
"6822","PIK3CA","PLCB2"
"6823","PIK3CA","KRAS"
"6824","PIK3CA","PDGFRB"
"6825","PIK3CA","RRAS"
"6826","PIK3CA","ARHGEF1"
"6827","PIK3CA","MRAS"
"6828","PIK3CA","MET"
"6829","PIK3CA","ERBB2"
"6830","PIK3CA","NRAS"
"6831","PIK3CA","BMX"
"6832","PIK3CA","PLCB4"
"6833","PIK3CA","PLCB3"
"6834","PIK3CA","PLCD1"
"6835","PIK3CA","INPP5E"
"6836","PIK3CA","TXK"
"6837","PIK3CA","CLK2"
"6838","PIK3CA","PLCG2"
"6839","PIK3CA","INS-IGF2"
"6840","PIK3CA","PLCD3"
"6841","PIK3CA","PLCD4"
"6842","PIK3CA","PLCE1"
"6843","PIK3CA","PLCZ1"
"6844","PIK3CA","DYRK1B"
"6845","PIK3CA","PDGFRA"
"6846","PIK3CA","OCRL"
"6847","PIK3CA","SRMS"
"6848","PIK3CA","STYK1"
"6849","PIK3CA","RASGRP3"
"6850","PIK3CA","MAPK8IP1"
"6851","PIP5K1C","RHOB"
"6852","PIP5K1C","TLN1"
"6853","PIP5K1C","PIK3R1"
"6854","PIP5K1C","SYNJ2"
"6855","PIP5K1C","PIK3CG"
"6856","PIP5K1C","PIK3CD"
"6857","PIP5K1C","PIK3CB"
"6858","PIP5K1C","RHOA"
"6859","PIP5K1C","PIK3R4"
"6860","PIP5K1C","PTEN"
"6861","PIP5K1C","PIK3C2B"
"6862","PIP5K1C","PIK3C2G"
"6863","PIP5K1C","PIK3R2"
"6864","PIP5K1C","PIK3R3"
"6865","PIP5K1C","PIK3R5"
"6866","PIP5K1C","PLCB2"
"6867","PIP5K1C","PLCB4"
"6868","PIP5K1C","PLCB3"
"6869","PIP5K1C","PLCD1"
"6870","PIP5K1C","INPP5E"
"6871","PIP5K1C","ENSG00000133511"
"6872","PIP5K1C","PLCG2"
"6873","PIP5K1C","ROCK1"
"6874","PIP5K1C","PLCD3"
"6875","PIP5K1C","PLCD4"
"6876","PIP5K1C","PLCE1"
"6877","PIP5K1C","PLCZ1"
"6878","PIP5K1C","OCRL"
"6879","PIP5K1C","PIP5KL1"
"6880","PLA2G12B","PLD1"
"6881","PLA2G12B","PLXNA1"
"6882","PLA2G12B","RAB15"
"6883","PLA2G12B","RAB3A"
"6884","PLA2G12B","RAB3B"
"6885","PLA2G12B","RAB3D"
"6886","PLA2G12B","RTN3"
"6887","PLA2G12B","5-Sep"
"6888","PLA2G12B","SH3GL2"
"6889","PLA2G12B","SV2A"
"6890","PLA2G12B","SYN1"
"6891","PLA2G12B","SYN2"
"6892","PLA2G12B","SYT5"
"6893","PLA2G12B","TPD52"
"6894","PLA2G12B","TPD52L2"
"6895","PLA2G12B","VAT1"
"6896","PLA2G12B","DIRAS2"
"6897","PLD1","RAC1"
"6898","PLD1","RALA"
"6899","PLD1","PIP5K1A"
"6900","PLD1","SNCA"
"6901","PLD1","AGPAT3"
"6902","PLD1","AGPAT4"
"6903","PLD1","CDS2"
"6904","PLD1","DGKB"
"6905","PLD1","DGKD"
"6906","PLD1","DGKE"
"6907","PLD1","DGKH"
"6908","PLD1","DGKI"
"6909","PLD1","DGKQ"
"6910","PLD1","PPAP2A"
"6911","PLD1","AGPAT6"
"6912","PLD1","RHOA"
"6913","PLD1","ENSG00000133511"
"6914","PLD1","AGPAT2"
"6915","PLD1","PLCG2"
"6916","PLD1","RHOG"
"6917","PLXNA1","RAB15"
"6918","PLXNA1","RAB3A"
"6919","PLXNA1","RAB3B"
"6920","PLXNA1","RAB3D"
"6921","PLXNA1","RTN3"
"6922","PLXNA1","5-Sep"
"6923","PLXNA1","SH3GL2"
"6924","PLXNA1","SV2A"
"6925","PLXNA1","SYN1"
"6926","PLXNA1","SYN2"
"6927","PLXNA1","SYT5"
"6928","PLXNA1","TPD52"
"6929","PLXNA1","TPD52L2"
"6930","PLXNA1","VAT1"
"6931","PLXNA1","AKT1"
"6932","PLXNA1","RHOD"
"6933","PLXNA1","DIRAS2"
"6934","PLXNA1","NRP1"
"6935","PLXNA1","PLXNB1"
"6936","PPP1R12C","PPP1R3A"
"6937","PPP1R12C","SLC7A1"
"6938","PPP1R3A","SLC7A1"
"6939","PPP1R3A","AKT3"
"6940","PPP1R3A","AKT1"
"6941","PPP1R3A","PLN"
"6942","PPP1R3A","CALML3"
"6943","PPP1R3A","PHKB"
"6944","PPP1R3A","PHKG1"
"6945","PPP1R3A","GYS2"
"6946","PPP1R3A","PHKA2"
"6947","PPP5C","PRKAR2A"
"6948","PPP5C","PRKCE"
"6949","PPP5C","RAB11A"
"6950","PPP5C","RAB27A"
"6951","PPP5C","RAB3A"
"6952","PPP5C","RAC1"
"6953","PPP5C","RALA"
"6954","PPP5C","PPP2R1A"
"6955","PPP5C","GNAI1"
"6956","PPP5C","GNAI3"
"6957","PPP5C","GNA13"
"6958","PPP5C","PPP2R3A"
"6959","PPP5C","MAPK8IP1"
"6960","PRKAR2A","PRKCE"
"6961","PRKAR2A","PYGM"
"6962","PRKAR2A","RAB11A"
"6963","PRKAR2A","RAB27A"
"6964","PRKAR2A","RAB3A"
"6965","PRKAR2A","RAC1"
"6966","PRKAR2A","RALA"
"6967","PRKAR2A","PRKX"
"6968","PRKAR2A","SCTR"
"6969","PRKAR2A","AKAP12"
"6970","PRKAR2A","AKAP1"
"6971","PRKAR2A","AKAP10"
"6972","PRKAR2A","AKAP11"
"6973","PRKAR2A","AKAP3"
"6974","PRKAR2A","AKAP7"
"6975","PRKAR2A","KRAS"
"6976","PRKAR2A","GNA13"
"6977","PRKAR2A","PFKFB1"
"6978","PRKAR2A","PYGB"
"6979","PRKAR2A","LIPE"
"6980","PRKAR2A","MAPK8IP1"
"6981","PRKAR2A","MLXIPL"
"6982","PRKAR2A","WASF1"
"6983","PRKAR2A","AKAP14"
"6984","PRKAR2A","RAB32"
"6985","PRKCE","RAB11A"
"6986","PRKCE","RAB27A"
"6987","PRKCE","RAB3A"
"6988","PRKCE","RAC1"
"6989","PRKCE","RALA"
"6990","PRKCE","CSRP3"
"6991","PRKCE","CHCHD3"
"6992","PRKCE","CKM"
"6993","PRKCE","HNRNPAB"
"6994","PRKCE","HNRNPDL"
"6995","PRKCE","MYH6"
"6996","PRKCE","MYOZ2"
"6997","PRKCE","PIK3R1"
"6998","PRKCE","ADAP1"
"6999","PRKCE","OPRD1"
"7000","PRKCE","SNCA"
"7001","PRKCE","PIK3CB"
"7002","PRKCE","RHOA"
"7003","PRKCE","AKT1"
"7004","PRKCE","RICTOR"
"7005","PRKCE","GNA13"
"7006","PRKCE","CACNA1B"
"7007","PRKCE","GRM5"
"7008","PRKCE","TRPV1"
"7009","PRKCE","ENSG00000133511"
"7010","PRKCE","GRIN2D"
"7011","PRKCE","CRIP2"
"7012","PRKCE","ENSG00000198802"
"7013","PRKCE","RASGRP3"
"7014","PRKCE","MAPK8IP1"
"7015","PRKCE","SLC4A3"
"7016","PRKCE","TNNC1"
"7017","PYGM","PACSIN3"
"7018","PYGM","PRKX"
"7019","PYGM","PRKY"
"7020","PYGM","AMY1B"
"7021","PYGM","AMY1C"
"7022","PYGM","INPP5K"
"7023","PYGM","CALML3"
"7024","PYGM","PHKB"
"7025","PYGM","PHKG1"
"7026","PYGM","ENSG00000051415"
"7027","PYGM","ENSG00000196318"
"7028","PYGM","ENSG00000197839"
"7029","PYGM","GYS2"
"7030","PYGM","PHKA2"
"7031","RAB11A","RAB27A"
"7032","RAB11A","RAB3A"
"7033","RAB11A","RAC1"
"7034","RAB11A","RALA"
"7035","RAB11A","PPP2R1A"
"7036","RAB11A","FGFR1OP"
"7037","RAB11A","STRN"
"7038","RAB11A","ENSG00000214122"
"7039","RAB11A","RAP1A"
"7040","RAB11A","STRN3"
"7041","RAB11A","RAB18"
"7042","RAB11A","TBXA2R"
"7043","RAB11A","MAPK8IP1"
"7044","RAB15","RAB3A"
"7045","RAB15","RAB3B"
"7046","RAB15","RAB3D"
"7047","RAB15","RTN3"
"7048","RAB15","5-Sep"
"7049","RAB15","SH3GL2"
"7050","RAB15","SV2A"
"7051","RAB15","SYN1"
"7052","RAB15","SYN2"
"7053","RAB15","SYT5"
"7054","RAB15","TPD52"
"7055","RAB15","TPD52L2"
"7056","RAB15","VAT1"
"7057","RAB15","DIRAS2"
"7058","RAB15","RPH3A"
"7059","RAB27A","RAB3A"
"7060","RAB27A","RAC1"
"7061","RAB27A","RALA"
"7062","RAB27A","RIMS1"
"7063","RAB27A","MAPK8IP1"
"7064","RAB27A","MLPH"
"7065","RAB27A","MYRIP"
"7066","RAB27A","SYTL3"
"7067","RAB27A","SYTL5"
"7068","RAB27A","UNC13D"
"7069","RAB27A","SYTL4"
"7070","RAB27A","RPH3A"
"7071","RAB27A","SYTL2"
"7072","RAB3A","RAB3B"
"7073","RAB3A","RAB3D"
"7074","RAB3A","RAC1"
"7075","RAB3A","RALA"
"7076","RAB3A","RTN3"
"7077","RAB3A","5-Sep"
"7078","RAB3A","SH3GL2"
"7079","RAB3A","SV2A"
"7080","RAB3A","SYN1"
"7081","RAB3A","SYN2"
"7082","RAB3A","SYT5"
"7083","RAB3A","TPD52"
"7084","RAB3A","TPD52L2"
"7085","RAB3A","VAT1"
"7086","RAB3A","CASK"
"7087","RAB3A","CHM"
"7088","RAB3A","DIRAS2"
"7089","RAB3A","RIMS1"
"7090","RAB3A","MAPK8IP1"
"7091","RAB3A","SYTL5"
"7092","RAB3A","SYTL4"
"7093","RAB3A","RAB3IP"
"7094","RAB3A","RPH3A"
"7095","RAB3B","RAB3D"
"7096","RAB3B","RTN3"
"7097","RAB3B","5-Sep"
"7098","RAB3B","SH3GL2"
"7099","RAB3B","SV2A"
"7100","RAB3B","SYN1"
"7101","RAB3B","SYN2"
"7102","RAB3B","SYT5"
"7103","RAB3B","TPD52"
"7104","RAB3B","TPD52L2"
"7105","RAB3B","VAT1"
"7106","RAB3B","CHM"
"7107","RAB3B","DIRAS2"
"7108","RAB3B","RPH3A"
"7109","RAB3D","RTN3"
"7110","RAB3D","5-Sep"
"7111","RAB3D","SH3GL2"
"7112","RAB3D","SV2A"
"7113","RAB3D","SYN1"
"7114","RAB3D","SYN2"
"7115","RAB3D","SYT5"
"7116","RAB3D","TPD52"
"7117","RAB3D","TPD52L2"
"7118","RAB3D","VAT1"
"7119","RAB3D","AKT1"
"7120","RAB3D","CHM"
"7121","RAB3D","DIRAS2"
"7122","RAB3D","RAB3IP"
"7123","RAB3D","RPH3A"
"7124","RAC1","RALA"
"7125","RAC1","RHOB"
"7126","RAC1","STAU1"
"7127","RAC1","PIP4K2A"
"7128","RAC1","GNAI1"
"7129","RAC1","GNAI3"
"7130","RAC1","PIK3R1"
"7131","RAC1","PRKCI"
"7132","RAC1","SYNJ2"
"7133","RAC1","PIK3CG"
"7134","RAC1","PIK3CD"
"7135","RAC1","PIK3CB"
"7136","RAC1","FGFR2"
"7137","RAC1","PARK2"
"7138","RAC1","RHOA"
"7139","RAC1","PIK3R4"
"7140","RAC1","PIK3C2B"
"7141","RAC1","PIK3C2G"
"7142","RAC1","PIK3R2"
"7143","RAC1","PIK3R3"
"7144","RAC1","PIK3R5"
"7145","RAC1","RAB10"
"7146","RAC1","RAP1A"
"7147","RAC1","ARHGEF4"
"7148","RAC1","CDC42BPG"
"7149","RAC1","ARHGEF6"
"7150","RAC1","ARHGEF1"
"7151","RAC1","ARHGEF7"
"7152","RAC1","PAK3"
"7153","RAC1","DEF6"
"7154","RAC1","ICMT"
"7155","RAC1","CNP"
"7156","RAC1","MTNR1A"
"7157","RAC1","PDIA6"
"7158","RAC1","ARHGAP24"
"7159","RAC1","MCF2L"
"7160","RAC1","PARD6A"
"7161","RAC1","PARD6G"
"7162","RAC1","MAP3K10"
"7163","RAC1","DOCK1"
"7164","RAC1","ROCK1"
"7165","RAC1","CYBA"
"7166","RAC1","ELMO1"
"7167","RAC1","DOCK2"
"7168","RAC1","DOCK8"
"7169","RAC1","PIK3C3"
"7170","RAC1","FGF10"
"7171","RAC1","ENSG00000185602"
"7172","RAC1","SH3BP1"
"7173","RAC1","RAP1GDS1"
"7174","RAC1","PLXNB1"
"7175","RAC1","KTN1"
"7176","RAC1","MAPK8IP1"
"7177","RAC1","NCF2"
"7178","RAC1","WASF1"
"7179","RAC1","OPHN1"
"7180","RAC1","RASGRF1"
"7181","RAC1","SLC26A10"
"7182","RAC1","RIN2"
"7183","RAC1","TIAM2"
"7184","RAC1","VAPB"
"7185","RAC2","RHOB"
"7186","RAC2","PIK3R1"
"7187","RAC2","PIK3CG"
"7188","RAC2","PIK3CD"
"7189","RAC2","PIK3CB"
"7190","RAC2","RHOA"
"7191","RAC2","PIK3R4"
"7192","RAC2","PIK3C2B"
"7193","RAC2","PIK3C2G"
"7194","RAC2","PIK3R2"
"7195","RAC2","PIK3R3"
"7196","RAC2","PIK3R5"
"7197","RAC2","ARHGEF4"
"7198","RAC2","ARHGEF6"
"7199","RAC2","ARHGEF7"
"7200","RAC2","PAK3"
"7201","RAC2","DEF6"
"7202","RAC2","ICMT"
"7203","RAC2","MAP3K10"
"7204","RAC2","DOCK1"
"7205","RAC2","PIK3C3"
"7206","RAC2","NCF2"
"7207","RAC3","RHOB"
"7208","RAC3","PIK3R1"
"7209","RAC3","PIK3CG"
"7210","RAC3","PIK3CD"
"7211","RAC3","PIK3CB"
"7212","RAC3","RHOA"
"7213","RAC3","PIK3R4"
"7214","RAC3","PIK3C2B"
"7215","RAC3","PIK3C2G"
"7216","RAC3","PIK3R2"
"7217","RAC3","PIK3R3"
"7218","RAC3","PIK3R5"
"7219","RAC3","ARHGEF4"
"7220","RAC3","ARHGEF6"
"7221","RAC3","ARHGEF7"
"7222","RAC3","PAK3"
"7223","RAC3","MAP3K10"
"7224","RAC3","DOCK1"
"7225","RAC3","PIK3C3"
"7226","RALA","MAGI1"
"7227","RALA","TSC2"
"7228","RALA","ANK2"
"7229","RALA","FGFR1OP"
"7230","RALA","STRN"
"7231","RALA","ENSG00000214122"
"7232","RALA","CNKSR2"
