"","V1","V2"
"5120","ENSG00000215754","DERL1"
"5121","ENSG00000215754","KRT16"
"5122","ENSG00000215754","KRT6A"
"5123","ENSG00000215754","PRSS3"
"5124","ENSG00000215754","ZNF292"
"5125","ENSG00000215754","PCDH1"
"5126","ENSG00000215754","CRB1"
"5127","ENSG00000215754","RYR2"
"5128","ENSG00000215754","SCAF1"
"5129","ENSG00000215754","PPBP"
"5130","ENSG00000215754","AGA"
"5131","ENSG00000215754","SACS"
"5132","ENSG00000215754","AP4E1"
"5133","ENSG00000215754","CAMTA1"
"5134","ENSG00000215754","ENSG00000173636"
"5135","ENSG00000215754","ENSG00000196540"
"5136","ENSG00000215754","CST3"
"5137","ENSG00000215754","CTAGE5"
"5138","SPAST","TIAM1"
"5139","SPAST","TLN2"
"5140","SPAST","AP4E1"
"5141","SPAST","CAMTA1"
"5142","SPAST","ENSG00000173636"
"5143","SPAST","ENSG00000196540"
"5144","SPAST","SSNA1"
"5145","TIAM1","TLN2"
"5146","TIAM1","NCOA3"
"5147","TIAM1","CTSL"
"5148","TIAM1","IGKV2-40"
"5149","TIAM1","FGA"
"5150","TIAM1","OR8D2"
"5151","TIAM1","PNMA1"
"5152","TIAM1","TTR"
"5153","TIAM1","KIAA0232"
"5154","TIAM1","CFD"
"5155","TIAM1","AMPD3"
"5156","TIAM1","AP1M1"
"5157","TIAM1","KRT5"
"5158","TIAM1","KRT6B"
"5159","TIAM1","OBSL1"
"5160","TIAM1","ETF1"
"5161","TIAM1","HPX"
"5162","TIAM1","IGDCC4"
"5163","TIAM1","ENSG00000204319"
"5164","TIAM1","ENSG00000204359"
"5165","TIAM1","ENSG00000206340"
"5166","TIAM1","ENSG00000205813"
"5167","TIAM1","PF4V1"
"5168","TIAM1","PRSS1"
"5169","TIAM1","SH3BP5"
"5170","TIAM1","IGLC2"
"5171","TIAM1","IGLC3"
"5172","TIAM1","SERPIND1"
"5173","TIAM1","TGM4"
"5174","TIAM1","ACPP"
"5175","TIAM1","AHSG"
"5176","TIAM1","BAZ1B"
"5177","TIAM1","C3"
"5178","TIAM1","CACNA2D2"
"5179","TIAM1","APOL1"
"5180","TIAM1","CHMP4C"
"5181","TIAM1","CKAP2"
"5182","TIAM1","GTPBP3"
"5183","TIAM1","IGHM"
"5184","TIAM1","PKHD1"
"5185","TIAM1","SPEF2"
"5186","TIAM1","TBC1D19"
"5187","TIAM1","UNC79"
"5188","TIAM1","ENSG00000188170"
"5189","TIAM1","ENSG00000213044"
"5190","TIAM1","ENSG00000197621"
"5191","TIAM1","KRT13"
"5192","TIAM1","DERL1"
"5193","TIAM1","KRT16"
"5194","TIAM1","KRT6A"
"5195","TIAM1","PRSS3"
"5196","TIAM1","ZNF292"
"5197","TIAM1","PCDH1"
"5198","TIAM1","PLG"
"5199","TIAM1","CD44"
"5200","TIAM1","CLU"
"5201","TIAM1","RYR2"
"5202","TIAM1","PAPPA"
"5203","TIAM1","PPBP"
"5204","TIAM1","AGA"
"5205","TIAM1","SACS"
"5206","TIAM1","SERTAD3"
"5207","TIAM1","GDF10"
"5208","TIAM1","AP4E1"
"5209","TIAM1","CAMTA1"
"5210","TIAM1","ENSG00000173636"
"5211","TIAM1","ENSG00000196540"
"5212","TIAM1","TF"
"5213","TIAM1","IGHA1"
"5214","TIAM1","CST3"
"5215","TIAM1","CTAGE5"
"5216","TLN2","PDE4B"
"5217","TLN2","NCOA3"
"5218","TLN2","KCNMA1"
"5219","TLN2","CDC45"
"5220","TLN2","CDCP1"
"5221","TLN2","CTSL"
"5222","TLN2","CACNA1I"
"5223","TLN2","IGHG2"
"5224","TLN2","IGKV2-40"
"5225","TLN2","FGA"
"5226","TLN2","GABBR1"
"5227","TLN2","GJC2"
"5228","TLN2","OR2T6"
"5229","TLN2","OR8D2"
"5230","TLN2","PLAG1"
"5231","TLN2","KLK3"
"5232","TLN2","TTR"
"5233","TLN2","RLF"
"5234","TLN2","ZNF232"
"5235","TLN2","ENSG00000206511"
"5236","TLN2","ENSG00000197711"
"5237","TLN2","ENSG00000206466"
"5238","TLN2","KIAA0232"
"5239","TLN2","CFD"
"5240","TLN2","AMPD3"
"5241","TLN2","AP1M1"
"5242","TLN2","KRT5"
"5243","TLN2","KRT6B"
"5244","TLN2","OBSL1"
"5245","TLN2","ETF1"
"5246","TLN2","HPX"
"5247","TLN2","IGDCC4"
"5248","TLN2","ENSG00000204319"
"5249","TLN2","ENSG00000204359"
"5250","TLN2","ENSG00000206340"
"5251","TLN2","ENSG00000205813"
"5252","TLN2","PF4V1"
"5253","TLN2","PRSS1"
"5254","TLN2","SH3BP5"
"5255","TLN2","AHSG"
"5256","TLN2","ENSG00000213044"
"5257","TLN2","KRT13"
"5258","TLN2","DERL1"
"5259","TLN2","KRT16"
"5260","TLN2","KRT6A"
"5261","TLN2","PRSS3"
"5262","TLN2","ZNF292"
"5263","TLN2","PCDH1"
"5264","TLN2","RYR2"
"5265","TLN2","PHYHD1"
"5266","TLN2","PPBP"
"5267","TLN2","AGA"
"5268","TLN2","SACS"
"5269","TLN2","AP4E1"
"5270","TLN2","CAMTA1"
"5271","TLN2","ENSG00000173636"
"5272","TLN2","ENSG00000196540"
"5273","TLN2","ADRA1B"
"5274","TLN2","CST3"
"5275","TLN2","CTAGE5"
"5276","PDE4B","KCNMA1"
"5277","PDE4B","CDC45"
"5278","PDE4B","CDCP1"
"5279","PDE4B","CTSL"
"5280","PDE4B","CACNA1I"
"5281","PDE4B","IGHG2"
"5282","PDE4B","IGKV2-40"
"5283","PDE4B","FGA"
"5284","PDE4B","GABBR1"
"5285","PDE4B","GJC2"
"5286","PDE4B","OR2T6"
"5287","PDE4B","OR8D2"
"5288","PDE4B","PLAG1"
"5289","PDE4B","KLK3"
"5290","PDE4B","TTR"
"5291","PDE4B","RLF"
"5292","PDE4B","ZNF232"
"5293","PDE4B","ENSG00000206511"
"5294","PDE4B","ENSG00000197711"
"5295","PDE4B","ENSG00000206466"
"5296","PDE4B","NF1"
"5297","PDE4B","ABCA6"
"5298","PDE4B","C1QA"
"5299","PDE4B","FAM169A"
"5300","PDE4B","FAM83C"
"5301","PDE4B","HBA2"
"5302","PDE4B","MOCOS"
"5303","PDE4B","LECT1"
"5304","PDE4B","NLRP1"
"5305","PDE4B","PTPN5"
"5306","PDE4B","ROBO3"
"5307","PDE4B","SPEF2"
"5308","PDE4B","SMPDL3A"
"5309","PDE4B","TXNDC2"
"5310","PDE4B","KRT16"
"5311","PDE4B","CLU"
"5312","PDE4B","HBA1"
"5313","PDE4B","CP"
"5314","PDE4B","QDPR"
"5315","PDE4B","SERTAD3"
"5316","PDE4B","DNTT"
"5317","PDE4B","C1QC"
"5318","PDE4B","TNS3"
"5319","PDE4B","ADRA1B"
"5320","KANK2","NCOA3"
"5321","NCOA3","FGA"
"5322","NCOA3","OR8D2"
"5323","NCOA3","TTR"
"5324","NCOA3","KIAA0232"
"5325","NCOA3","CFD"
"5326","NCOA3","AMPD3"
"5327","NCOA3","AP1M1"
"5328","NCOA3","KRT5"
"5329","NCOA3","KRT6B"
"5330","NCOA3","OBSL1"
"5331","NCOA3","ETF1"
"5332","NCOA3","HPX"
"5333","NCOA3","IGDCC4"
"5334","NCOA3","ENSG00000204319"
"5335","NCOA3","ENSG00000204359"
"5336","NCOA3","ENSG00000206340"
"5337","NCOA3","ENSG00000205813"
"5338","NCOA3","PF4V1"
"5339","NCOA3","PRSS1"
"5340","NCOA3","SH3BP5"
"5341","NCOA3","AHSG"
"5342","NCOA3","ENSG00000213044"
"5343","NCOA3","KRT13"
"5344","NCOA3","DERL1"
"5345","NCOA3","KRT16"
"5346","NCOA3","KRT6A"
"5347","NCOA3","PRSS3"
"5348","NCOA3","ZNF292"
"5349","NCOA3","PCDH1"
"5350","NCOA3","RYR2"
"5351","NCOA3","PPBP"
"5352","NCOA3","AGA"
"5353","NCOA3","SACS"
"5354","NCOA3","CST3"
"5355","NCOA3","CTAGE5"
"5356","LRP1","MMP16"
"5357","LRP1","SERPINE1"
"5358","LRP1","SERPINA1"
"5359","LRP1","A2M"
"5360","LRP1","CTSG"
"5361","LRP1","CTGF"
"5362","LRP1","C3"
"5363","LRP1","PLAT"
"5364","LRP1","SNX17"
"5365","LRP1","F9"
"5366","LRP1","C4BPA"
"5367","LRP1","MMP15"
"5368","LRP1","MMP13"
"5369","LRP1","SYNJ2BP"
"5370","LRP1","TIMP1"
"5371","LRP1","F8"
"5372","LRP1","ELANE"
"5373","KCNIP1","KCND3"
"5374","KCNIP1","SPOCK3"
"5375","KCNIP1","COL4A3BP"
"5376","KCND3","QDPR"
"5377","SPOCK3","MMP3"
"5378","DTNA","DLG5"
"5379","DTNA","AMOT"
"5380","DTNA","DRP2"
"5381","DTNA","SERPINB8"
"5382","DTNA","SGCG"
"5383","DTNA","SGCD"
"5384","DTNA","SSPN"
"5385","DTNA","SGCB"
"5386","DTNA","SGCA"
"5387","DTNA","SH3D19"
"5388","DTNA","SNTG2"
"5389","KCNMA1","ALS2"
"5390","KCNMA1","CAMK1"
"5391","KCNMA1","CDC45"
"5392","KCNMA1","CDCP1"
"5393","KCNMA1","CRTAP"
"5394","KCNMA1","CTSL"
"5395","KCNMA1","ATG13"
"5396","KCNMA1","BLOC1S5"
"5397","KCNMA1","CACNA1I"
"5398","KCNMA1","GP2"
"5399","KCNMA1","HMOX2"
"5400","KCNMA1","IGHG2"
"5401","KCNMA1","IGKV2-40"
"5402","KCNMA1","KCNMB1"
"5403","KCNMA1","FGA"
"5404","KCNMA1","FSTL1"
"5405","KCNMA1","GABBR1"
"5406","KCNMA1","GDAP1L1"
"5407","KCNMA1","GJC2"
"5408","KCNMA1","MIOX"
"5409","KCNMA1","OR2T6"
"5410","KCNMA1","OR8D2"
"5411","KCNMA1","PALM"
"5412","KCNMA1","PLAG1"
"5413","KCNMA1","PNMA1"
"5414","KCNMA1","KLK3"
"5415","KCNMA1","KRT19"
"5416","KCNMA1","MFAP3"
"5417","KCNMA1","SDC3"
"5418","KCNMA1","SELPLG"
"5419","KCNMA1","SNX16"
"5420","KCNMA1","TNFRSF10B"
"5421","KCNMA1","TTR"
"5422","KCNMA1","RABGGTB"
"5423","KCNMA1","RAD51B"
"5424","KCNMA1","RLF"
"5425","KCNMA1","ZNF232"
"5426","KCNMA1","ENSG00000206511"
"5427","KCNMA1","ENSG00000197711"
"5428","KCNMA1","ENSG00000206466"
"5429","KCNMA1","CALU"
"5430","KCNMA1","ADRA1B"
"5431","ALS2","CAMK1"
"5432","ALS2","CRTAP"
"5433","ALS2","ATG13"
"5434","ALS2","BLOC1S5"
"5435","ALS2","GP2"
"5436","ALS2","HMOX2"
"5437","ALS2","FSTL1"
"5438","ALS2","GDAP1L1"
"5439","ALS2","MIOX"
"5440","ALS2","PALM"
"5441","ALS2","PNMA1"
"5442","ALS2","KRT19"
"5443","ALS2","MFAP3"
"5444","ALS2","SDC3"
"5445","ALS2","SELPLG"
"5446","ALS2","SNX16"
"5447","ALS2","TNFRSF10B"
"5448","ALS2","RABGGTB"
"5449","ALS2","RAD51B"
"5450","ALS2","CALU"
"5451","CAMK1","CRTAP"
"5452","CAMK1","ATG13"
"5453","CAMK1","BLOC1S5"
"5454","CAMK1","GP2"
"5455","CAMK1","HMOX2"
"5456","CAMK1","FSTL1"
"5457","CAMK1","GDAP1L1"
"5458","CAMK1","MIOX"
"5459","CAMK1","PALM"
"5460","CAMK1","PNMA1"
"5461","CAMK1","KRT19"
"5462","CAMK1","MFAP3"
"5463","CAMK1","SDC3"
"5464","CAMK1","SELPLG"
"5465","CAMK1","SNX16"
"5466","CAMK1","TNFRSF10B"
"5467","CAMK1","RABGGTB"
"5468","CAMK1","RAD51B"
"5469","CAMK1","CALU"
"5470","CDC45","CDCP1"
"5471","CDC45","CTSL"
"5472","CDC45","CACNA1I"
"5473","CDC45","IGHG2"
"5474","CDC45","IGKV2-40"
"5475","CDC45","FGA"
"5476","CDC45","GABBR1"
"5477","CDC45","GJC2"
"5478","CDC45","OR2T6"
"5479","CDC45","OR8D2"
"5480","CDC45","PLAG1"
"5481","CDC45","KLK3"
"5482","CDC45","TTR"
"5483","CDC45","RLF"
"5484","CDC45","ZNF232"
"5485","CDC45","ENSG00000206511"
"5486","CDC45","ENSG00000197711"
"5487","CDC45","ENSG00000206466"
"5488","CDC45","ADRA1B"
"5489","CDCP1","CTSL"
"5490","CDCP1","CACNA1I"
"5491","CDCP1","IGHG2"
"5492","CDCP1","IGKV2-40"
"5493","CDCP1","FGA"
"5494","CDCP1","GABBR1"
"5495","CDCP1","GJC2"
"5496","CDCP1","OR2T6"
"5497","CDCP1","OR8D2"
"5498","CDCP1","PLAG1"
"5499","CDCP1","KLK3"
"5500","CDCP1","TTR"
"5501","CDCP1","RLF"
"5502","CDCP1","ZNF232"
"5503","CDCP1","ENSG00000206511"
"5504","CDCP1","ENSG00000197711"
"5505","CDCP1","ENSG00000206466"
"5506","CDCP1","KRT5"
"5507","CDCP1","KRT6A"
"5508","CDCP1","PLG"
"5509","CDCP1","ADRA1B"
"5510","CRTAP","ATG13"
"5511","CRTAP","BLOC1S5"
"5512","CRTAP","GP2"
"5513","CRTAP","HMOX2"
"5514","CRTAP","FSTL1"
"5515","CRTAP","GDAP1L1"
"5516","CRTAP","MIOX"
"5517","CRTAP","PALM"
"5518","CRTAP","PNMA1"
"5519","CRTAP","KRT19"
"5520","CRTAP","MFAP3"
"5521","CRTAP","SDC3"
"5522","CRTAP","SELPLG"
"5523","CRTAP","SNX16"
"5524","CRTAP","TNFRSF10B"
"5525","CRTAP","RABGGTB"
"5526","CRTAP","RAD51B"
"5527","CRTAP","CALU"
"5528","CTSL","CACNA1I"
"5529","CTSL","IGHG2"
"5530","CTSL","IGKV2-40"
"5531","CTSL","FGA"
"5532","CTSL","GABBR1"
"5533","CTSL","GJC2"
"5534","CTSL","OR2T6"
"5535","CTSL","OR8D2"
"5536","CTSL","PLAG1"
"5537","CTSL","PNMA1"
"5538","CTSL","KLK3"
"5539","CTSL","TTR"
"5540","CTSL","RLF"
"5541","CTSL","ZNF232"
"5542","CTSL","ENSG00000206511"
"5543","CTSL","ENSG00000197711"
"5544","CTSL","ENSG00000206466"
"5545","CTSL","IGLC2"
"5546","CTSL","IGLC3"
"5547","CTSL","SERPIND1"
"5548","CTSL","SLPI"
"5549","CTSL","TGM4"
"5550","CTSL","KNG1"
"5551","CTSL","ABCA6"
"5552","CTSL","C1QA"
"5553","CTSL","CACNA2D2"
"5554","CTSL","CHMP4C"
"5555","CTSL","CKAP2"
"5556","CTSL","FAM169A"
"5557","CTSL","FAM83C"
"5558","CTSL","GTPBP3"
"5559","CTSL","HBA2"
"5560","CTSL","MOCOS"
"5561","CTSL","LECT1"
"5562","CTSL","PKHD1"
"5563","CTSL","NLRP1"
"5564","CTSL","PTPN5"
"5565","CTSL","ROBO3"
"5566","CTSL","SPEF2"
"5567","CTSL","TBC1D19"
"5568","CTSL","SMPDL3A"
"5569","CTSL","TXNDC2"
"5570","CTSL","UNC79"
"5571","CTSL","KRT16"
"5572","CTSL","PRSS3"
"5573","CTSL","KRT72"
"5574","CTSL","PLG"
"5575","CTSL","CLU"
"5576","CTSL","CD7"
"5577","CTSL","IGFBP3"
"5578","CTSL","IL8"
"5579","CTSL","PLAU"
"5580","CTSL","HBA1"
"5581","CTSL","CP"
"5582","CTSL","QDPR"
"5583","CTSL","SERPINB13"
"5584","CTSL","SERPINB4"
"5585","CTSL","SERTAD3"
"5586","CTSL","DNTT"
"5587","CTSL","GDF10"
"5588","CTSL","C1QC"
"5589","CTSL","TF"
"5590","CTSL","IGHA1"
"5591","CTSL","TNS3"
"5592","CTSL","COL18A1"
"5593","CTSL","ADRA1B"
"5594","CTSL","CST3"
"5595","CTSL","CSTA"
"5596","CTSL","CST7"
"5597","ATG13","BLOC1S5"
"5598","ATG13","GP2"
"5599","ATG13","HMOX2"
"5600","ATG13","FSTL1"
"5601","ATG13","GDAP1L1"
"5602","ATG13","MIOX"
"5603","ATG13","PALM"
"5604","ATG13","PNMA1"
"5605","ATG13","KRT19"
"5606","ATG13","MFAP3"
"5607","ATG13","SDC3"
"5608","ATG13","SELPLG"
"5609","ATG13","SNX16"
"5610","ATG13","TNFRSF10B"
"5611","ATG13","RABGGTB"
"5612","ATG13","RAD51B"
"5613","ATG13","CALU"
"5614","BLOC1S5","GP2"
"5615","BLOC1S5","HMOX2"
"5616","BLOC1S5","FSTL1"
"5617","BLOC1S5","GDAP1L1"
"5618","BLOC1S5","MIOX"
"5619","BLOC1S5","PALM"
"5620","BLOC1S5","PNMA1"
"5621","BLOC1S5","KRT19"
"5622","BLOC1S5","MFAP3"
"5623","BLOC1S5","SDC3"
"5624","BLOC1S5","SELPLG"
"5625","BLOC1S5","SNX16"
"5626","BLOC1S5","TNFRSF10B"
"5627","BLOC1S5","RABGGTB"
"5628","BLOC1S5","RAD51B"
"5629","BLOC1S5","CALU"
"5630","CACNA1I","IGHG2"
"5631","CACNA1I","IGKV2-40"
"5632","CACNA1I","FGA"
"5633","CACNA1I","GABBR1"
"5634","CACNA1I","GJC2"
"5635","CACNA1I","OR2T6"
"5636","CACNA1I","OR8D2"
"5637","CACNA1I","PLAG1"
"5638","CACNA1I","KLK3"
"5639","CACNA1I","TTR"
"5640","CACNA1I","RLF"
"5641","CACNA1I","ZNF232"
"5642","CACNA1I","ENSG00000206511"
"5643","CACNA1I","ENSG00000197711"
"5644","CACNA1I","ENSG00000206466"
"5645","CACNA1I","RYR2"
"5646","CACNA1I","ADRA1B"
"5647","GP2","HMOX2"
"5648","GP2","FSTL1"
"5649","GP2","GDAP1L1"
"5650","GP2","MIOX"
"5651","GP2","PALM"
"5652","GP2","PNMA1"
"5653","GP2","KRT19"
"5654","GP2","MFAP3"
"5655","GP2","SDC3"
"5656","GP2","SELPLG"
"5657","GP2","SNX16"
"5658","GP2","TNFRSF10B"
"5659","GP2","RABGGTB"
"5660","GP2","RAD51B"
"5661","GP2","CALU"
"5662","HMOX2","FSTL1"
"5663","HMOX2","GDAP1L1"
"5664","HMOX2","MIOX"
"5665","HMOX2","PALM"
"5666","HMOX2","PNMA1"
"5667","HMOX2","KRT19"
"5668","HMOX2","MFAP3"
"5669","HMOX2","SDC3"
"5670","HMOX2","SELPLG"
"5671","HMOX2","SNX16"
"5672","HMOX2","TNFRSF10B"
"5673","HMOX2","RABGGTB"
"5674","HMOX2","RAD51B"
"5675","HMOX2","hsa-mir-940"
"5676","HMOX2","CALU"
"5677","IGHG2","IGKV2-40"
"5678","IGHG2","FGA"
"5679","IGHG2","GABBR1"
"5680","IGHG2","GJC2"
"5681","IGHG2","OR2T6"
"5682","IGHG2","OR8D2"
"5683","IGHG2","PLAG1"
"5684","IGHG2","KLK3"
"5685","IGHG2","TTR"
"5686","IGHG2","RLF"
"5687","IGHG2","ZNF232"
"5688","IGHG2","ENSG00000206511"
"5689","IGHG2","ENSG00000197711"
"5690","IGHG2","ENSG00000206466"
"5691","IGHG2","ADRA1B"
"5692","IGKV2-40","FGA"
"5693","IGKV2-40","GABBR1"
"5694","IGKV2-40","GJC2"
"5695","IGKV2-40","OR2T6"
"5696","IGKV2-40","OR8D2"
"5697","IGKV2-40","PLAG1"
"5698","IGKV2-40","PNMA1"
"5699","IGKV2-40","KLK3"
"5700","IGKV2-40","TTR"
"5701","IGKV2-40","RLF"
"5702","IGKV2-40","ZNF232"
"5703","IGKV2-40","ENSG00000206511"
"5704","IGKV2-40","ENSG00000197711"
"5705","IGKV2-40","ENSG00000206466"
"5706","IGKV2-40","IGLC2"
"5707","IGKV2-40","IGLC3"
"5708","IGKV2-40","SERPIND1"
"5709","IGKV2-40","TGM4"
"5710","IGKV2-40","ABCA6"
"5711","IGKV2-40","ACPP"
"5712","IGKV2-40","AHSG"
"5713","IGKV2-40","BAZ1B"
"5714","IGKV2-40","C1QA"
"5715","IGKV2-40","C3"
"5716","IGKV2-40","CACNA2D2"
"5717","IGKV2-40","APOL1"
"5718","IGKV2-40","CHMP4C"
"5719","IGKV2-40","CKAP2"
"5720","IGKV2-40","FAM169A"
"5721","IGKV2-40","FAM83C"
"5722","IGKV2-40","GTPBP3"
"5723","IGKV2-40","HBA2"
"5724","IGKV2-40","IGHM"
"5725","IGKV2-40","MOCOS"
"5726","IGKV2-40","LECT1"
"5727","IGKV2-40","PKHD1"
"5728","IGKV2-40","NLRP1"
"5729","IGKV2-40","PTPN5"
"5730","IGKV2-40","ROBO3"
"5731","IGKV2-40","SPEF2"
"5732","IGKV2-40","TBC1D19"
"5733","IGKV2-40","SMPDL3A"
"5734","IGKV2-40","TXNDC2"
"5735","IGKV2-40","UNC79"
"5736","IGKV2-40","ENSG00000188170"
"5737","IGKV2-40","ENSG00000197621"
"5738","IGKV2-40","KRT16"
"5739","IGKV2-40","KRT6A"
"5740","IGKV2-40","PRSS3"
"5741","IGKV2-40","CRB1"
"5742","IGKV2-40","KRT72"
"5743","IGKV2-40","PLG"
"5744","IGKV2-40","CLU"
"5745","IGKV2-40","HBA1"
"5746","IGKV2-40","PAPPA"
"5747","IGKV2-40","CP"
"5748","IGKV2-40","SCAF1"
"5749","IGKV2-40","QDPR"
"5750","IGKV2-40","SERTAD3"
"5751","IGKV2-40","DNTT"
"5752","IGKV2-40","GDF10"
"5753","IGKV2-40","C1QC"
"5754","IGKV2-40","TF"
"5755","IGKV2-40","IGHA1"
"5756","IGKV2-40","TNS3"
"5757","IGKV2-40","ADRA1B"
"5758","FGA","GABBR1"
"5759","FGA","GJC2"
"5760","FGA","OR2T6"
"5761","FGA","OR8D2"
"5762","FGA","PLAG1"
"5763","FGA","PNMA1"
"5764","FGA","KLK3"
"5765","FGA","TTR"
"5766","FGA","RLF"
"5767","FGA","ZNF232"
"5768","FGA","ENSG00000206511"
"5769","FGA","ENSG00000197711"
"5770","FGA","ENSG00000206466"
"5771","FGA","KIAA0232"
"5772","FGA","CFD"
"5773","FGA","AMPD3"
"5774","FGA","AP1M1"
"5775","FGA","KRT5"
"5776","FGA","KRT6B"
"5777","FGA","OBSL1"
"5778","FGA","ETF1"
"5779","FGA","HPX"
"5780","FGA","IGDCC4"
"5781","FGA","ENSG00000204319"
"5782","FGA","ENSG00000204359"
"5783","FGA","ENSG00000206340"
"5784","FGA","ENSG00000205813"
"5785","FGA","PF4V1"
"5786","FGA","PRSS1"
"5787","FGA","SH3BP5"
"5788","FGA","ENSG00000171362"
"5789","FGA","SERPINA5"
"5790","FGA","SERPINF2"
"5791","FGA","CDH12"
"5792","FGA","ELN"
"5793","FGA","AOAH"
"5794","FGA","ARMC2"
"5795","FGA","IGHV3-23"
"5796","FGA","IGLC2"
"5797","FGA","IGLC3"
"5798","FGA","IGLL1"
"5799","FGA","RTKN2"
"5800","FGA","SAA4"
"5801","FGA","RFX7"
"5802","FGA","SERPIND1"
"5803","FGA","TGM4"
"5804","FGA","ABCA6"
"5805","FGA","AHSG"
"5806","FGA","C1QA"
"5807","FGA","CACNA2D2"
"5808","FGA","CHMP4C"
"5809","FGA","CKAP2"
"5810","FGA","FAM169A"
"5811","FGA","FAM83C"
"5812","FGA","GTPBP3"
"5813","FGA","HBA2"
"5814","FGA","MOCOS"
"5815","FGA","LECT1"
"5816","FGA","PKHD1"
"5817","FGA","NLRP1"
"5818","FGA","PTPN5"
"5819","FGA","ROBO3"
"5820","FGA","SPEF2"
"5821","FGA","TBC1D19"
"5822","FGA","SMPDL3A"
"5823","FGA","TXNDC2"
"5824","FGA","UNC79"
"5825","FGA","ENSG00000213044"
"5826","FGA","KRT13"
"5827","FGA","DERL1"
"5828","FGA","KRT16"
"5829","FGA","KRT6A"
"5830","FGA","PRSS3"
"5831","FGA","ZNF292"
"5832","FGA","PCDH1"
"5833","FGA","SETDB2"
"5834","FGA","PLAT"
"5835","FGA","PLG"
"5836","FGA","CLU"
"5837","FGA","FASN"
"5838","FGA","F5"
"5839","FGA","HBA1"
"5840","FGA","RYR2"
"5841","FGA","PAPPA"
"5842","FGA","CP"
"5843","FGA","SCAF1"
"5844","FGA","SLC48A1"
"5845","FGA","SLC6A9"
"5846","FGA","QDPR"
"5847","FGA","F10"
"5848","FGA","F13A1"
"5849","FGA","HRG"
"5850","FGA","PPBP"
"5851","FGA","AGA"
"5852","FGA","SACS"
"5853","FGA","SERTAD3"
"5854","FGA","DNTT"
"5855","FGA","GDF10"
"5856","FGA","C1QC"
"5857","FGA","TF"
"5858","FGA","IGHA1"
"5859","FGA","TNS3"
"5860","FGA","ADRA1B"
"5861","FGA","CST3"
"5862","FGA","CTAGE5"
"5863","FGA","F13B"
"5864","FSTL1","GDAP1L1"
"5865","FSTL1","MIOX"
"5866","FSTL1","PALM"
"5867","FSTL1","PNMA1"
"5868","FSTL1","KRT19"
"5869","FSTL1","MFAP3"
"5870","FSTL1","SDC3"
"5871","FSTL1","SELPLG"
"5872","FSTL1","SNX16"
"5873","FSTL1","TNFRSF10B"
"5874","FSTL1","RABGGTB"
"5875","FSTL1","RAD51B"
"5876","FSTL1","CALU"
"5877","GABBR1","GJC2"
"5878","GABBR1","OR2T6"
"5879","GABBR1","OR8D2"
"5880","GABBR1","PLAG1"
"5881","GABBR1","KLK3"
"5882","GABBR1","TTR"
"5883","GABBR1","RLF"
"5884","GABBR1","ZNF232"
"5885","GABBR1","ENSG00000197711"
"5886","GABBR1","GABRG2"
"5887","GABBR1","GABRA1"
"5888","GABBR1","ADRA1B"
"5889","GABBR1","GABRB2"
"5890","GDAP1L1","MIOX"
"5891","GDAP1L1","PALM"
"5892","GDAP1L1","PNMA1"
"5893","GDAP1L1","KRT19"
"5894","GDAP1L1","MFAP3"
"5895","GDAP1L1","SDC3"
"5896","GDAP1L1","SELPLG"
"5897","GDAP1L1","SNX16"
"5898","GDAP1L1","TNFRSF10B"
"5899","GDAP1L1","RABGGTB"
"5900","GDAP1L1","RAD51B"
"5901","GDAP1L1","CALU"
"5902","GJC2","OR2T6"
"5903","GJC2","OR8D2"
"5904","GJC2","PLAG1"
"5905","GJC2","KLK3"
"5906","GJC2","TTR"
"5907","GJC2","RLF"
"5908","GJC2","ZNF232"
"5909","GJC2","ENSG00000206511"
"5910","GJC2","ENSG00000197711"
"5911","GJC2","ENSG00000206466"
"5912","GJC2","ADRA1B"
"5913","MIOX","PALM"
"5914","MIOX","PNMA1"
"5915","MIOX","KRT19"
"5916","MIOX","MFAP3"
"5917","MIOX","SDC3"
"5918","MIOX","SELPLG"
"5919","MIOX","SNX16"
"5920","MIOX","TNFRSF10B"
"5921","MIOX","RABGGTB"
"5922","MIOX","RAD51B"
"5923","MIOX","CALU"
"5924","OR2T6","OR8D2"
"5925","OR2T6","PLAG1"
"5926","OR2T6","KLK3"
"5927","OR2T6","TTR"
"5928","OR2T6","RLF"
"5929","OR2T6","ZNF232"
"5930","OR2T6","ENSG00000206511"
"5931","OR2T6","ENSG00000197711"
"5932","OR2T6","ENSG00000206466"
"5933","OR2T6","ADRA1B"
"5934","OR8D2","PLAG1"
"5935","OR8D2","KLK3"
"5936","OR8D2","TTR"
"5937","OR8D2","RLF"
"5938","OR8D2","ZNF232"
"5939","OR8D2","ENSG00000206511"
"5940","OR8D2","ENSG00000197711"
"5941","OR8D2","ENSG00000206466"
"5942","OR8D2","KIAA0232"
"5943","OR8D2","CFD"
"5944","OR8D2","AMPD3"
"5945","OR8D2","AP1M1"
"5946","OR8D2","KRT5"
"5947","OR8D2","KRT6B"
"5948","OR8D2","OBSL1"
"5949","OR8D2","ETF1"
"5950","OR8D2","HPX"
"5951","OR8D2","IGDCC4"
"5952","OR8D2","ENSG00000204319"
"5953","OR8D2","ENSG00000204359"
"5954","OR8D2","ENSG00000206340"
"5955","OR8D2","ENSG00000205813"
