"","V1","V2"
"5157","OSM","IL12RB2"
"5158","OSM","IL20RA"
"5159","AGPAT4","PLD1"
"5160","AGPAT4","CDS2"
"5161","AGPAT4","DGKD"
"5162","AGPAT4","PPAP2A"
"5163","AGPAT4","DGKA"
"5164","RASGRF2","TMEM37"
"5165","CHPT1","DGKD"
"5166","CHPT1","PPAP2A"
"5167","CHPT1","DGKA"
"5168","PDGFB","DYRK2"
"5169","PDGFB","CLK2"
"5170","PDGFB","SRMS"
"5171","PDGFB","FLT1"
"5172","PDGFB","STYK1"
"5173","DYRK2","PIK3CB"
"5174","CLK2","PIK3CB"
"5175","SRMS","PIK3CB"
"5176","FLT1","PIK3CB"
"5177","FLT1","DOCK1"
"5178","FLT1","SHC2"
"5179","THEM4","PIK3CB"
"5180","CXCR3","CCL5"
"5181","CXCR3","CCL11"
"5182","CXCR3","CXCL13"
"5183","PLD1","AGPAT3"
"5184","PLD1","AGPAT2"
"5185","PLD1","CDS2"
"5186","PLD1","DGKD"
"5187","PLD1","AGPAT6"
"5188","PLD1","PPAP2A"
"5189","PLD1","DGKA"
"5190","RAPGEF4","AGPAT3"
"5191","SYNJ1","PIP5K1B"
"5192","SYNJ1","PIK3CB"
"5193","SYNJ1","SH3BP1"
"5194","PIGR","CCL5"
"5195","PIGR","CD79A"
"5196","CCL5","ACKR4"
"5197","CCL5","ACKR2"
"5198","CCL5","DPP4"
"5199","CCL5","CCR3"
"5200","CCL5","CXCR5"
"5201","CCL5","DARC"
"5202","CCL5","CCR1"
"5203","CCL5","CCR4"
"5204","CD79A","BLNK"
"5205","CD79A","CD79B"
"5206","PIP5K1B","PIK3CB"
"5207","PIP5K1B","PIP5KL1"
"5208","VAV1","PIK3CB"
"5209","VAV1","BLNK"
"5210","VAV1","IL6ST"
"5211","VAV1","PTPN22"
"5212","CDIPT","CDS2"
"5213","PIK3CB","STYK1"
"5214","PIK3CB","AGTR2"
"5215","CTLA4","CD80"
"5216","CTLA4","CD86"
"5217","FAP","DPP4"
"5218","BLNK","CD72"
"5219","BLNK","BANP"
"5220","SOS2","SLC15A2"
"5221","AGPAT3","CDS2"
"5222","AGPAT3","DGKD"
"5223","AGPAT3","PPAP2A"
"5224","AGPAT3","DGKA"
"5225","AGPAT2","CDS2"
"5226","AGPAT2","DGKD"
"5227","AGPAT2","PPAP2A"
"5228","AGPAT2","DGKA"
"5229","CDS2","DGKD"
"5230","CDS2","AGPAT6"
"5231","CDS2","PPAP2A"
"5232","CDS2","DGKA"
"5233","DGKD","AGPAT6"
"5234","AGPAT6","PPAP2A"
"5235","AGPAT6","DGKA"
"5236","RASGRF1","TMEM37"
"5237","NMRK1","GFRA1"
"5238","PPAP2A","AGPAT5"
"5239","IL6ST","IL5"
"5240","IL6ST","IL4"
"5241","IL6ST","IL2"
"5242","IL6ST","IFNG"
"5243","IL6ST","CSF3"
"5244","IL6ST","IL26"
"5245","IL6ST","IL23A"
"5246","IL6ST","IL7"
"5247","IL5","IFNGR1"
"5248","IL5","IL5RA"
"5249","IL5","IL12RB2"
"5250","IL5","IL20RA"
"5251","IL4","IFNGR1"
"5252","IL4","IL5RA"
"5253","IL4","IL12RB2"
"5254","IL4","IL20RA"
"5255","PSPN","GFRA4"
"5256","GLRX","ATP7A"
"5257","RUFY1","EPHA3"
"5258","DOCK1","ELMO2"
"5259","TMEM37","RASGRP2"
"5260","RBCK1","RNF31"
"5261","NRTN","GFRA1"
"5262","RILPL1","SLC15A2"
"5263","RUFY2","EPHA3"
"5264","SEMA4D","CD72"
"5265","IL2","IFNGR1"
"5266","IL2","IL5RA"
"5267","IL2","IL12RB2"
"5268","IL2","IL20RA"
"5269","SLC35G2","ACAP3"
"5270","IFNG","IFNGR1"
"5271","IFNG","IL5RA"
"5272","IFNG","IL12RB2"
"5273","IFNG","IL20RA"
"5274","IFNGR1","CSF3"
"5275","IFNGR1","IL26"
"5276","IFNGR1","IL23A"
"5277","IFNGR1","IL7"
"5278","CCL21","ACKR4"
"5279","CCL21","ACKR2"
"5280","CCL21","CXCL13"
"5281","CCL21","CCR7"
"5282","CCL21","CCR10"
"5283","CCL17","CCR8"
"5284","CCL17","DARC"
"5285","CCL17","CCR4"
"5286","CCL22","DPP4"
"5287","CCL22","CCL19"
"5288","CCL22","CCR4"
"5289","IL5RA","CSF3"
"5290","IL5RA","IL26"
"5291","IL5RA","IL23A"
"5292","IL5RA","IL7"
"5293","ACKR4","CCL2"
"5294","ACKR4","CCL11"
"5295","ACKR4","CCL25"
"5296","ACKR4","CXCL13"
"5297","ACKR4","CCL19"
"5298","ACKR4","CCL23"
"5299","CCL2","ACKR2"
"5300","CCL2","CCR2"
"5301","CCL2","ENSG00000215782"
"5302","CCL2","CCR10"
"5303","CCL2","CCR1"
"5304","ACKR2","CCL14"
"5305","ACKR2","CCL11"
"5306","ACKR2","CCL3"
"5307","ACKR2","CCL3L1"
"5308","ACKR2","CCL25"
"5309","ACKR2","CCL28"
"5310","ACKR2","CCL4"
"5311","ACKR2","ENSG00000205017"
"5312","ACKR2","CCL19"
"5313","ACKR2","CCL27"
"5314","ACKR2","CCL4L2"
"5315","ACKR2","ENSG00000215629"
"5316","CCL14","CCR3"
"5317","CCL14","CCR1"
"5318","CCL11","DPP4"
"5319","CCL11","CCR2"
"5320","CCL11","ENSG00000215782"
"5321","CCL11","CCR3"
"5322","CCL3","CCL4"
"5323","CCL3","CCR3"
"5324","CCL3","CXCR5"
"5325","CCL3","CCL4L2"
"5326","CCL3","CCR1"
"5327","CCL3","CCR4"
"5328","CCL3L1","DPP4"
"5329","CCL3L1","CCR3"
"5330","CCL3L1","CCR1"
"5331","CCL25","CCR10"
"5332","CCL28","CCR3"
"5333","CCL28","CCR10"
"5334","CCL4","CCR8"
"5335","CCL4","CCR3"
"5336","CCL4","CXCR5"
"5337","CCL4","CCL4L2"
"5338","CCL4","CCR1"
"5339","CXCL13","CXCR5"
"5340","CXCL13","CCL19"
"5341","CXCL13","CCR10"
"5342","ENSG00000205017","DPP4"
"5343","ENSG00000205017","CCR3"
"5344","ENSG00000205017","CCR1"
"5345","DPP4","GRP"
"5346","DPP4","ENSG00000215629"
"5347","DPP4","CXCL12"
"5348","CCR2","CCL16"
"5349","ADRBK2","CCR4"
"5350","ENSG00000215782","CCL16"
"5351","BTG3","BANP"
"5352","BRS3","GRP"
"5353","CCL1","CCR8"
"5354","CCL1","CCR1"
"5355","CCR8","CCL16"
"5356","CCR8","CCL4L2"
"5357","CCR3","CCL15-CCL14"
"5358","CCR3","CCL26"
"5359","CCR3","ENSG00000215629"
"5360","CCL16","CXCR5"
"5361","CCL16","CCR1"
"5362","CCL19","CCR7"
"5363","CCL19","CCR10"
"5364","CCR7","CCR10"
"5365","CCR10","CCL23"
"5366","CCR10","CCL27"
"5367","CCL23","CCR1"
"5368","CCR1","CCL15-CCL14"
"5369","CCR1","CCL26"
"5370","CCR1","ENSG00000215629"
"5371","CCR4","CXCL12"
"5372","CD80","CD86"
"5373","CSF3","IL12RB2"
"5374","CSF3","IL20RA"
"5375","IL26","IL12RB2"
"5376","IL26","IL20RA"
"5377","IL23A","IL12RB2"
"5378","IL23A","IL20RA"
"5379","IL7","IL12RB2"
"5380","IL7","IL20RA"
