"","V1","V2"
"5270","TMEM184C","ENSG00000115254"
"5271","TMEM184C","ATP6V1D"
"5272","TMEM184C","PYGL"
"5273","TMEM184C","ENSG00000206324"
"5274","WDR59","ACACB"
"5275","WDR59","ENSG00000206324"
"5276","WDR59","SOD2"
"5277","ACACB","ENSG00000115254"
"5278","ACACB","ATP6V1D"
"5279","ACACB","PYGL"
"5280","ACACB","RRM2"
"5281","ACACB","NPEPPS"
"5282","ACACB","RARS2"
"5283","ACACB","PMM2"
"5284","ACACB","DOHH"
"5285","ACACB","ESYT3"
"5286","ACACB","ENSG00000206324"
"5287","ACACB","SOD2"
"5288","ENSG00000115254","ATP6V1D"
"5289","ENSG00000115254","IDH1"
"5290","ENSG00000115254","IDH2"
"5291","ENSG00000115254","PYGL"
"5292","ENSG00000115254","FARSA"
"5293","ENSG00000115254","RRM2"
"5294","ENSG00000115254","TPRKB"
"5295","ENSG00000115254","ENSG00000206324"
"5296","ENSG00000115254","GUF1"
"5297","CMPK1","RRM2"
"5298","CMPK1","SRM"
"5299","CMPK1","AK2"
"5300","ARCN1","RRM2"
"5301","ARCN1","NPEPPS"
"5302","ARCN1","RARS2"
"5303","ARCN1","PMM2"
"5304","ARCN1","DOHH"
"5305","ARCN1","COPE"
"5306","ARCN1","COPZ2"
"5307","ATP6V1D","NTHL1"
"5308","ATP6V1D","PYGL"
"5309","ATP6V1D","FARSA"
"5310","ATP6V1D","ATP6V1C1"
"5311","ATP6V1D","PMM2"
"5312","ATP6V1D","ENSG00000206324"
"5313","ATP6V1D","GUF1"
"5314","AHCY","NACA"
"5315","AHCY","FARSA"
"5316","AHCY","RRM2"
"5317","AHCY","RARS2"
"5318","AHCY","NUTF2"
"5319","AHCY","ATP6V1C1"
"5320","AHCY","SRM"
"5321","AHCY","PMM2"
"5322","AHCY","SOD2"
"5323","NACA","DCP1A"
"5324","NACA","CARS"
"5325","NACA","PYGL"
"5326","NACA","SMYD1"
"5327","NACA","CEP70"
"5328","NACA","PMM2"
"5329","IDH1","TPRKB"
"5330","IDH2","TPRKB"
"5331","NTHL1","PMM2"
"5332","DCP1A","PYGL"
"5333","DCP1A","CEP70"
"5334","CARS","CDO1"
"5335","PYGL","CTH"
"5336","PYGL","CEP70"
"5337","PYGL","AK2"
"5338","PYGL","AKR1A1"
"5339","PYGL","ENSG00000206324"
"5340","FARSA","RRM2"
"5341","FARSA","NUTF2"
"5342","FARSA","ATP6V1C1"
"5343","FARSA","CEP70"
"5344","FARSA","PMM2"
"5345","FARSA","ENSG00000206324"
"5346","FARSA","GUF1"
"5347","NAGS","CPS1"
"5348","GFM1","ENSG00000127359"
"5349","GNMT","AGXT"
"5350","GNMT","DMGDH"
"5351","GNMT","GATM"
"5352","GNMT","AGXT2"
"5353","GNMT","DAO"
"5354","GNMT","GCAT"
"5355","RRM2","NUTF2"
"5356","RRM2","ATP6V1C1"
"5357","RRM2","PMM2"
"5358","RRM2","DOHH"
"5359","RRM2","SOD2"
"5360","NPEPPS","DPH5"
"5361","NPEPPS","RARS2"
"5362","NPEPPS","PMM2"
"5363","RARS2","PMM2"
"5364","ADA","DOHH"
"5365","ADA","ENSG00000172070"
"5366","ENSG00000183519","RPUSD2"
"5367","NUTF2","ATP6V1C1"
"5368","NUTF2","PMM2"
"5369","ATP6V1C1","PMM2"
"5370","ATP6V1C1","AK2"
"5371","PIPOX","AGXT"
"5372","PIPOX","DMGDH"
"5373","PIPOX","GATM"
"5374","PIPOX","AGXT2"
"5375","PIPOX","DAO"
"5376","PIPOX","GCAT"
"5377","SRM","AK2"
"5378","SRM","QARS"
"5379","CTRL","PSMD9"
"5380","CTRL","PSME2"
"5381","CTRL","PSMD5"
"5382","PSMD9","PSME2"
"5383","PSMD9","PSMD5"
"5384","PSME2","PSMD5"
"5385","ALDH4A1","GPT"
"5386","ALDH4A1","GLS2"
"5387","ALDH4A1","GAD2"
"5388","ALDH4A1","GLS"
"5389","ALDH4A1","GAD1"
"5390","ALDH4A1","GPT2"
"5391","TANGO2","CTH"
"5392","GPT","GLS2"
"5393","GPT","GAD2"
"5394","GPT","GLS"
"5395","GPT","GAD1"
"5396","AGXT","AK2"
"5397","AGXT","SARDH"
"5398","AGXT","GATM"
"5399","AGXT","GCAT"
"5400","CTH","AKR1A1"
"5401","PITRM1","CPA1"
"5402","PITRM1","CPA2"
"5403","PMM2","AK2"
"5404","PMM2","DOHH"
"5405","GLS2","QARS"
"5406","GLS2","GAD2"
"5407","GLS2","GAD1"
"5408","GLS2","GPT2"
"5409","GLS2","CPS1"
"5410","GLS2","FMO3"
"5411","QARS","EEF1E1"
"5412","QARS","GLS"
"5413","QARS","SOD2"
"5414","QARS","FMO3"
"5415","GAD2","GLS"
"5416","GAD2","GAD1"
"5417","GAD2","GPT2"
"5418","GAD2","ACY3"
"5419","GAD2","ASPA"
"5420","GAD2","CDO1"
"5421","PRUNE","ESYT3"
"5422","ENSG00000206324","GUF1"
"5423","ENSG00000206324","SMIM4"
"5424","ENSG00000206324","SOD2"
"5425","GLS","GAD1"
"5426","GLS","GPT2"
"5427","GLS","CPS1"
"5428","GLS","FMO3"
"5429","SARDH","DMGDH"
"5430","SARDH","GATM"
"5431","SARDH","AGXT2"
"5432","SARDH","DAO"
"5433","SARDH","GCAT"
"5434","GATM","AGXT2"
"5435","GATM","DAO"
"5436","GATM","GCAT"
"5437","AKR7A3","AKR7L"
"5438","GAD1","GPT2"
"5439","GAD1","ACY3"
"5440","GAD1","ASPA"
"5441","GAD1","CDO1"
"5442","AGXT2","GCAT"
"5443","CHGA","SCG3"
"5444","DAO","GCAT"
