"","V1","V2"
"11449","GEMIN4","GEMIN2"
"11450","GEMIN4","GEMIN5"
"11451","GEMIN4","GEMIN6"
"11452","GEMIN4","GEMIN7"
"11453","GEMIN4","SNURF"
"11454","RBMX2","HTATSF1"
"11455","RBMX2","SF3A1"
"11456","RBMX2","BUD13"
"11457","RBMX2","CRNKL1"
"11458","RBMX2","CWC25"
"11459","RBMX2","CWF19L1"
"11460","RBMX2","PLRG1"
"11461","RBMX2","PRPF19"
"11462","RBMX2","RNF113A"
"11463","RBMX2","SF3B2"
"11464","RBMX2","SNRPD3"
"11465","RBMX2","SNW1"
"11466","RBMX2","SF3B1"
"11467","RBMX2","SNRPA"
"11468","RBMX2","ZMAT2"
"11469","RBMX2","LSM2"
"11470","RBMX2","ENSG00000172850"
"11471","AIFM1","EXOC4"
"11472","AIFM1","TREX2"
"11473","AIFM1","PTBP1"
"11474","AIFM1","MED23"
"11475","AIFM1","PRPF19"
"11476","AIFM1","MED18"
"11477","AIFM1","MED29"
"11478","AIFM1","CMSS1"
"11479","AIFM1","HAUS7"
"11480","AIFM1","POLR2B"
"11481","AIFM1","TRMT112"
"11482","EXOC4","TREX2"
"11483","EXOC4","PTBP1"
"11484","EXOC4","MED23"
"11485","EXOC4","PRPF19"
"11486","EXOC4","MED18"
"11487","EXOC4","MED29"
"11488","EXOC4","CMSS1"
"11489","EXOC4","HAUS7"
"11490","EXOC4","POLR2B"
"11491","EXOC4","TRMT112"
"11492","TREX2","PTBP1"
"11493","TREX2","MED23"
"11494","TREX2","PRPF19"
"11495","TREX2","MED18"
"11496","TREX2","MED29"
"11497","TREX2","CMSS1"
"11498","TREX2","POLR2B"
"11499","TREX2","TRMT112"
"11500","RBMX","CD2BP2"
"11501","RBMX","NFX1"
"11502","RBMX","HNRNPUL1"
"11503","RBMX","HNRNPC"
"11504","RBMX","GTF2F2"
"11505","RBMX","PCBP2"
"11506","RBMX","RBM8A"
"11507","RBMX","GTF2F1"
"11508","RBMX","NCBP1"
"11509","RBMX","SRSF1"
"11510","RBMX","SRSF11"
"11511","RBMX","SRSF4"
"11512","RBMX","SRSF6"
"11513","RBMX","SRSF7"
"11514","RBMX","RBM5"
"11515","RBMX","PTBP1"
"11516","RBMX","HNRNPA3"
"11517","RBMX","SF3A1"
"11518","RBMX","SF3B2"
"11519","RBMX","SNRPD3"
"11520","RBMX","SF3B5"
"11521","RBMX","CSTF1"
"11522","RBMX","DNAJC8"
"11523","RBMX","FUS"
"11524","RBMX","PABPN1"
"11525","RBMX","SF3B1"
"11526","RBMX","SNRPA"
"11527","RBMX","SRSF5"
"11528","RBMX","U2AF2"
"11529","RBMX","SREK1"
"11530","RBMX","POLR2B"
"11531","RBMX","ENSG00000115128"
"11532","RBMX","TRA2B"
"11533","ZRANB2","SREK1"
"11534","AKNA","CD2BP2"
"11535","AKNA","GIGYF2"
"11536","CD2BP2","NFX1"
"11537","CD2BP2","HNRNPUL1"
"11538","CD2BP2","HNRNPC"
"11539","CD2BP2","GTF2F2"
"11540","CD2BP2","PCBP2"
"11541","CD2BP2","RBM8A"
"11542","CD2BP2","NEDD4"
"11543","CD2BP2","GTF2F1"
"11544","CD2BP2","WBP11"
"11545","CD2BP2","SFPQ"
"11546","CD2BP2","NCBP1"
"11547","CD2BP2","SRSF1"
"11548","CD2BP2","SRSF11"
"11549","CD2BP2","SRSF4"
"11550","CD2BP2","SRSF6"
"11551","CD2BP2","SRSF7"
"11552","CD2BP2","RBM5"
"11553","CD2BP2","PTBP1"
"11554","CD2BP2","HNRNPA3"
"11555","CD2BP2","SNRPN"
"11556","CD2BP2","SF1"
"11557","CD2BP2","SF3A1"
"11558","CD2BP2","SF3B2"
"11559","CD2BP2","SNRPD3"
"11560","CD2BP2","SF3B5"
"11561","CD2BP2","CSTF1"
"11562","CD2BP2","DNAJC8"
"11563","CD2BP2","FUS"
"11564","CD2BP2","PABPN1"
"11565","CD2BP2","SF3B1"
"11566","CD2BP2","SNRPA"
"11567","CD2BP2","SRSF5"
"11568","CD2BP2","U2AF2"
"11569","CD2BP2","POLR2B"
"11570","CD2BP2","USP39"
"11571","CD2BP2","SNURF"
"11572","CD2BP2","IBTK"
"11573","NFX1","HNRNPUL1"
"11574","NFX1","HNRNPC"
"11575","NFX1","GTF2F2"
"11576","NFX1","NXF1"
"11577","NFX1","PCBP2"
"11578","NFX1","RBM8A"
"11579","NFX1","GTF2F1"
"11580","NFX1","APOBEC1"
"11581","NFX1","NCBP1"
"11582","NFX1","SRSF1"
"11583","NFX1","SRSF11"
"11584","NFX1","SRSF4"
"11585","NFX1","SRSF6"
"11586","NFX1","SRSF7"
"11587","NFX1","RBM5"
"11588","NFX1","PTBP1"
"11589","NFX1","HNRNPA3"
"11590","NFX1","SF3A1"
"11591","NFX1","SF3B2"
"11592","NFX1","SNRPD3"
"11593","NFX1","SF3B5"
"11594","NFX1","CSTF1"
"11595","NFX1","DNAJC8"
"11596","NFX1","FUS"
"11597","NFX1","PABPN1"
"11598","NFX1","SF3B1"
"11599","NFX1","SNRPA"
"11600","NFX1","SRSF5"
"11601","NFX1","U2AF2"
"11602","NFX1","POLR2B"
"11603","CCDC12","CRNKL1"
"11604","CCDC12","SREK1"
"11605","HNRNPUL1","HNRNPC"
"11606","HNRNPUL1","GTF2F2"
"11607","HNRNPUL1","NXF1"
"11608","HNRNPUL1","PCBP2"
"11609","HNRNPUL1","RBM8A"
"11610","HNRNPUL1","GTF2F1"
"11611","HNRNPUL1","NXF2"
"11612","HNRNPUL1","NCBP1"
"11613","HNRNPUL1","SRSF1"
"11614","HNRNPUL1","SRSF11"
"11615","HNRNPUL1","SRSF4"
"11616","HNRNPUL1","SRSF6"
"11617","HNRNPUL1","SRSF7"
"11618","HNRNPUL1","RBM5"
"11619","HNRNPUL1","PTBP1"
"11620","HNRNPUL1","HNRNPA3"
"11621","HNRNPUL1","SF3A1"
"11622","HNRNPUL1","SF3B2"
"11623","HNRNPUL1","SNRPD3"
"11624","HNRNPUL1","ZRSR2"
"11625","HNRNPUL1","SF3B5"
"11626","HNRNPUL1","CSTF1"
"11627","HNRNPUL1","DNAJC8"
"11628","HNRNPUL1","FUS"
"11629","HNRNPUL1","PABPN1"
"11630","HNRNPUL1","SF3B1"
"11631","HNRNPUL1","SNRPA"
"11632","HNRNPUL1","SRSF5"
"11633","HNRNPUL1","U2AF2"
"11634","HNRNPUL1","POLR2B"
"11635","HNRNPUL1","RALY"
"11636","HNRNPUL1","SRPK1"
"11637","HNRNPUL1","TAF15"
"11638","HNRNPC","GTF2F2"
"11639","HNRNPC","NXF1"
"11640","HNRNPC","PCBP2"
"11641","HNRNPC","RBM8A"
"11642","HNRNPC","ELAVL1"
"11643","HNRNPC","GTF2F1"
"11644","HNRNPC","SFPQ"
"11645","HNRNPC","NCBP1"
"11646","HNRNPC","SRSF1"
"11647","HNRNPC","SRSF11"
"11648","HNRNPC","SRSF4"
"11649","HNRNPC","SRSF6"
"11650","HNRNPC","SRSF7"
"11651","HNRNPC","RBM5"
"11652","HNRNPC","PTBP1"
"11653","HNRNPC","HNRNPA3"
"11654","HNRNPC","SF3A1"
"11655","HNRNPC","SF3B2"
"11656","HNRNPC","SNRPD3"
"11657","HNRNPC","SF3B5"
"11658","HNRNPC","MKI67"
"11659","HNRNPC","CSTF1"
"11660","HNRNPC","DNAJC8"
"11661","HNRNPC","FUS"
"11662","HNRNPC","PABPN1"
"11663","HNRNPC","SF3B1"
"11664","HNRNPC","SNRPA"
"11665","HNRNPC","SRSF5"
"11666","HNRNPC","U2AF2"
"11667","HNRNPC","SREK1"
"11668","HNRNPC","POLR2B"
"11669","HNRNPC","DDX17"
"11670","HNRNPC","HIST1H1C"
"11671","HNRNPC","ENSG00000115128"
"11672","HNRNPC","SRPK1"
"11673","GTF2F2","PCBP2"
"11674","GTF2F2","RBM8A"
"11675","GTF2F2","GTF2F1"
"11676","GTF2F2","HTATSF1"
"11677","GTF2F2","NCBP1"
"11678","GTF2F2","SRSF1"
"11679","GTF2F2","SRSF11"
"11680","GTF2F2","SRSF4"
"11681","GTF2F2","SRSF6"
"11682","GTF2F2","SRSF7"
"11683","GTF2F2","TCEA1"
"11684","GTF2F2","RBM5"
"11685","GTF2F2","PTBP1"
"11686","GTF2F2","HNRNPA3"
"11687","GTF2F2","SF3A1"
"11688","GTF2F2","SF3B2"
"11689","GTF2F2","SNRPD3"
"11690","GTF2F2","SF3B5"
"11691","GTF2F2","LSM10"
"11692","GTF2F2","CSTF1"
"11693","GTF2F2","DNAJC8"
"11694","GTF2F2","FUS"
"11695","GTF2F2","PABPN1"
"11696","GTF2F2","SF3B1"
"11697","GTF2F2","SNRPA"
"11698","GTF2F2","SRSF5"
"11699","GTF2F2","U2AF2"
"11700","GTF2F2","NELFA"
"11701","GTF2F2","NELFB"
"11702","GTF2F2","CCNT2"
"11703","GTF2F2","ELL"
"11704","GTF2F2","NELFCD"
"11705","GTF2F2","POLR2B"
"11706","GTF2F2","URI1"
"11707","GTF2F2","TCEB3"
"11708","GTF2F2","CTDP1"
"11709","GTF2F2","ENSG00000115128"
"11710","GTF2F2","SLBP"
"11711","GTF2F2","LSM11"
"11712","GTF2F2","ZNF473"
"11713","GTF2F2","PBDC1"
"11714","LENG8","PCID2"
"11715","NXF1","RBM8A"
"11716","NXF1","NCBP1"
"11717","NXF1","SRSF1"
"11718","NXF1","SRSF11"
"11719","NXF1","SRSF4"
"11720","NXF1","SRSF6"
"11721","NXF1","SRSF7"
"11722","NXF1","SNRPD3"
"11723","NXF1","STRAP"
"11724","NXF1","LSM10"
"11725","NXF1","CSTF1"
"11726","NXF1","PABPN1"
"11727","NXF1","SRSF5"
"11728","NXF1","U2AF2"
"11729","NXF1","SLBP"
"11730","NXF1","LSM11"
"11731","NXF1","ZNF473"
"11732","NXF1","NXT1"
"11733","NXF1","NXT2"
"11734","NXF1","TNPO2"
"11735","PCBP2","RBM8A"
"11736","PCBP2","GTF2F1"
"11737","PCBP2","NCBP1"
"11738","PCBP2","SRSF1"
"11739","PCBP2","SRSF11"
"11740","PCBP2","SRSF4"
"11741","PCBP2","SRSF6"
"11742","PCBP2","SRSF7"
"11743","PCBP2","RBM5"
"11744","PCBP2","PTBP1"
"11745","PCBP2","HNRNPA3"
"11746","PCBP2","SF3A1"
"11747","PCBP2","SF3B2"
"11748","PCBP2","SNRPD3"
"11749","PCBP2","SF3B5"
"11750","PCBP2","CSTF1"
"11751","PCBP2","DNAJC8"
"11752","PCBP2","FUS"
"11753","PCBP2","PABPN1"
"11754","PCBP2","SF3B1"
"11755","PCBP2","SNRPA"
"11756","PCBP2","SRSF5"
"11757","PCBP2","U2AF2"
"11758","PCBP2","POLR2B"
"11759","PCBP2","ENSG00000115128"
"11760","PCBP2","ENSG00000215173"
"11761","RBM8A","GTF2F1"
"11762","RBM8A","APOBEC1"
"11763","RBM8A","NCBP1"
"11764","RBM8A","SRSF1"
"11765","RBM8A","SRSF11"
"11766","RBM8A","SRSF4"
"11767","RBM8A","SRSF6"
"11768","RBM8A","SRSF7"
"11769","RBM8A","RBM5"
"11770","RBM8A","PTBP1"
"11771","RBM8A","HNRNPA3"
"11772","RBM8A","SF3A1"
"11773","RBM8A","SF3B2"
"11774","RBM8A","SNRPD3"
"11775","RBM8A","RNPS1"
"11776","RBM8A","CASC3"
"11777","RBM8A","SF3B5"
"11778","RBM8A","CSTF1"
"11779","RBM8A","DNAJC8"
"11780","RBM8A","FUS"
"11781","RBM8A","PABPN1"
"11782","RBM8A","SF3B1"
"11783","RBM8A","SRSF5"
"11784","RBM8A","U2AF2"
"11785","RBM8A","POLR2B"
"11786","RBM8A","MAGOHB"
"11787","RBM8A","WIBG"
"11788","AMOTL1","NEDD4"
"11789","AMOTL1","RPAP3"
"11790","AMOTL1","SRSF7"
"11791","AMOTL1","CPSF6"
"11792","AMOTL1","WBP2"
"11793","AMOTL1","POLR2B"
"11794","AMOTL1","RAPGEF6"
"11795","AMOTL1","URI1"
"11796","NEDD4","RPAP3"
"11797","NEDD4","SRSF7"
"11798","NEDD4","CPSF6"
"11799","NEDD4","WBP2"
"11800","NEDD4","POLR2B"
"11801","NEDD4","RAPGEF6"
"11802","NEDD4","URI1"
"11803","RPAP3","SRSF7"
"11804","RPAP3","CPSF6"
"11805","RPAP3","GPR88"
"11806","RPAP3","SF1"
"11807","RPAP3","WBP2"
"11808","RPAP3","POLR2B"
"11809","RPAP3","DAZAP1"
"11810","RPAP3","RAPGEF6"
"11811","RPAP3","SPG20"
"11812","RPAP3","UBAP2L"
"11813","RPAP3","URI1"
"11814","ELAVL1","SFPQ"
"11815","ELAVL1","SRSF1"
"11816","ELAVL1","HNRNPA3"
"11817","ELAVL1","MKI67"
"11818","ELAVL1","SF3B1"
"11819","ELAVL1","SREK1"
"11820","ELAVL1","DDX17"
"11821","ELAVL1","HIST1H1C"
"11822","ELAVL1","TNPO2"
"11823","GTF2F1","NCBP1"
"11824","GTF2F1","SRSF1"
"11825","GTF2F1","SRSF11"
"11826","GTF2F1","SRSF4"
"11827","GTF2F1","SRSF6"
"11828","GTF2F1","SRSF7"
"11829","GTF2F1","TCEA1"
"11830","GTF2F1","RBM5"
"11831","GTF2F1","PTBP1"
"11832","GTF2F1","HNRNPA3"
"11833","GTF2F1","SF3A1"
"11834","GTF2F1","SF3B2"
"11835","GTF2F1","SNRPD3"
"11836","GTF2F1","SF3B5"
"11837","GTF2F1","LSM10"
"11838","GTF2F1","CSTF1"
"11839","GTF2F1","DNAJC8"
"11840","GTF2F1","FUS"
"11841","GTF2F1","PABPN1"
"11842","GTF2F1","SF3B1"
"11843","GTF2F1","SNRPA"
"11844","GTF2F1","SRSF5"
"11845","GTF2F1","U2AF2"
"11846","GTF2F1","NELFA"
"11847","GTF2F1","NELFB"
"11848","GTF2F1","CCNT2"
"11849","GTF2F1","ELL"
"11850","GTF2F1","NELFCD"
"11851","GTF2F1","POLR2B"
"11852","GTF2F1","TCEB3"
"11853","GTF2F1","CTDP1"
"11854","GTF2F1","ENSG00000115128"
"11855","GTF2F1","SLBP"
"11856","GTF2F1","LSM11"
"11857","GTF2F1","ZNF473"
"11858","NPR1","PDE8A"
"11859","NPR1","POLR2B"
"11860","HTATSF1","WBP11"
"11861","HTATSF1","EVL"
"11862","HTATSF1","SFPQ"
"11863","HTATSF1","PSPC1"
"11864","HTATSF1","PTBP1"
"11865","HTATSF1","SNRPN"
"11866","HTATSF1","CPSF6"
"11867","HTATSF1","GPR88"
"11868","HTATSF1","PQBP1"
"11869","HTATSF1","SF1"
"11870","HTATSF1","DIAPH2"
"11871","HTATSF1","SF3A1"
"11872","HTATSF1","BUB3"
"11873","HTATSF1","SCAF4"
"11874","HTATSF1","WBP4"
"11875","HTATSF1","ZNF207"
"11876","HTATSF1","CRNKL1"
"11877","HTATSF1","PRPF19"
"11878","HTATSF1","SF3B2"
"11879","HTATSF1","SNRPD3"
"11880","HTATSF1","FUS"
"11881","HTATSF1","SF3B1"
"11882","HTATSF1","SNRPA"
"11883","HTATSF1","ELL"
"11884","HTATSF1","CHERP"
"11885","HTATSF1","DDX17"
"11886","HTATSF1","WIPF2"
"11887","HTATSF1","SNURF"
"11888","HTATSF1","RBM17"
"11889","WBP11","EVL"
"11890","WBP11","SFPQ"
"11891","WBP11","RBM5"
"11892","WBP11","PSPC1"
"11893","WBP11","PTBP1"
"11894","WBP11","CPSF6"
"11895","WBP11","GPR88"
"11896","WBP11","PQBP1"
"11897","WBP11","SF1"
"11898","WBP11","DIAPH2"
"11899","WBP11","SF3A1"
"11900","WBP11","BUB3"
"11901","WBP11","SCAF4"
"11902","WBP11","WBP4"
"11903","WBP11","ZNF207"
"11904","WBP11","FUS"
"11905","WBP11","SNRPA"
"11906","WBP11","CHERP"
"11907","WBP11","DDX17"
"11908","WBP11","WIPF2"
"11909","WBP11","GIGYF2"
"11910","WBP11","RBM17"
"11911","APBB1IP","EVL"
"11912","APBB1IP","FMNL1"
"11913","APBB1IP","SFPQ"
"11914","APBB1IP","CPSF6"
"11915","APBB1IP","SF1"
"11916","APBB1IP","SF3A1"
"11917","APBB1IP","NCKAP1L"
"11918","EVL","FMNL1"
"11919","EVL","SFPQ"
"11920","EVL","PSPC1"
"11921","EVL","PTBP1"
"11922","EVL","CPSF6"
"11923","EVL","GPR88"
"11924","EVL","PQBP1"
"11925","EVL","TCERG1"
"11926","EVL","SF1"
"11927","EVL","DIAPH2"
"11928","EVL","SF3A1"
"11929","EVL","CHERP"
"11930","EVL","DDX17"
"11931","EVL","NCKAP1L"
"11932","EVL","WIPF2"
"11933","EVL","RBM17"
"11934","FMNL1","SFPQ"
"11935","FMNL1","PSPC1"
"11936","FMNL1","CPSF6"
"11937","FMNL1","TCERG1"
"11938","FMNL1","SF1"
"11939","FMNL1","DIAPH2"
"11940","FMNL1","SF3A1"
"11941","FMNL1","NCKAP1L"
"11942","FMNL1","WIPF2"
"11943","SFPQ","SRSF1"
"11944","SFPQ","PSPC1"
"11945","SFPQ","PTBP1"
"11946","SFPQ","HNRNPA3"
"11947","SFPQ","CPSF6"
"11948","SFPQ","GPR88"
"11949","SFPQ","PQBP1"
"11950","SFPQ","TCERG1"
"11951","SFPQ","SF1"
"11952","SFPQ","DIAPH2"
"11953","SFPQ","SF3A1"
"11954","SFPQ","BUB3"
"11955","SFPQ","SCAF4"
"11956","SFPQ","WBP4"
"11957","SFPQ","ZNF207"
"11958","SFPQ","SNW1"
"11959","SFPQ","RNPS1"
"11960","SFPQ","WBP2"
"11961","SFPQ","CNN1"
"11962","SFPQ","CCNY"
"11963","SFPQ","FUS"
"11964","SFPQ","SF3B1"
"11965","SFPQ","SNRPA"
"11966","SFPQ","U2AF2"
"11967","SFPQ","SREK1"
"11968","SFPQ","CHERP"
"11969","SFPQ","POLR2B"
"11970","SFPQ","DDX17"
"11971","SFPQ","NCKAP1L"
"11972","SFPQ","SYMPK"
"11973","SFPQ","WIPF2"
"11974","SFPQ","HIST1H1C"
"11975","SFPQ","HN1"
"11976","SFPQ","WWOX"
"11977","SFPQ","RBM17"
"11978","NXF2","NXT1"
"11979","NXF2","NXT2"
"11980","APOBEC1","NCBP1"
"11981","APOBEC1","SRSF1"
"11982","APOBEC1","SRSF11"
"11983","APOBEC1","SRSF4"
"11984","APOBEC1","SRSF6"
"11985","APOBEC1","SRSF7"
"11986","APOBEC1","CSTF1"
"11987","APOBEC1","PABPN1"
"11988","APOBEC1","SRSF5"
"11989","APOBEC1","U2AF2"
"11990","APOBEC1","CELF2"
"11991","NCBP1","SRSF1"
"11992","NCBP1","SRSF11"
"11993","NCBP1","SRSF4"
"11994","NCBP1","SRSF6"
"11995","NCBP1","SRSF7"
"11996","NCBP1","TCEA1"
"11997","NCBP1","RBM5"
"11998","NCBP1","PTBP1"
"11999","NCBP1","HNRNPA3"
"12000","NCBP1","SF3A1"
"12001","NCBP1","SF3B2"
"12002","NCBP1","SNRPD3"
"12003","NCBP1","CASC3"
"12004","NCBP1","SF3B5"
"12005","NCBP1","LSM10"
"12006","NCBP1","CSTF1"
"12007","NCBP1","DNAJC8"
"12008","NCBP1","FUS"
"12009","NCBP1","PABPN1"
"12010","NCBP1","SF3B1"
"12011","NCBP1","SNRPA"
"12012","NCBP1","SRSF5"
"12013","NCBP1","U2AF2"
"12014","NCBP1","NELFA"
"12015","NCBP1","NELFB"
"12016","NCBP1","CCNT2"
"12017","NCBP1","ELL"
"12018","NCBP1","NELFCD"
"12019","NCBP1","POLR2B"
"12020","NCBP1","TCEB3"
"12021","NCBP1","CTDP1"
"12022","NCBP1","ENSG00000115128"
"12023","NCBP1","INTS6"
"12024","NCBP1","SLBP"
"12025","NCBP1","LSM11"
"12026","NCBP1","ZNF473"
"12027","SRSF1","SRSF11"
"12028","SRSF1","SRSF4"
"12029","SRSF1","SRSF6"
"12030","SRSF1","SRSF7"
"12031","SRSF1","RBM5"
"12032","SRSF1","PTBP1"
"12033","SRSF1","HNRNPA3"
"12034","SRSF1","TCERG1"
"12035","SRSF1","SF3A1"
"12036","SRSF1","SF3B2"
"12037","SRSF1","SNRPD3"
"12038","SRSF1","RNPS1"
"12039","SRSF1","ZRSR2"
"12040","SRSF1","SF3B5"
"12041","SRSF1","MKI67"
"12042","SRSF1","CSTF1"
"12043","SRSF1","DNAJC8"
"12044","SRSF1","FUS"
"12045","SRSF1","PABPN1"
"12046","SRSF1","SF3B1"
"12047","SRSF1","SNRPA"
"12048","SRSF1","SRSF5"
"12049","SRSF1","U2AF2"
"12050","SRSF1","SREK1"
"12051","SRSF1","POLR2B"
"12052","SRSF1","DDX17"
"12053","SRSF1","HIST1H1C"
"12054","SRSF1","GEMIN2"
"12055","SRSF1","ENSG00000115128"
"12056","SRSF1","SRPK1"
"12057","SRSF1","TRA2A"
"12058","SRSF11","SRSF4"
"12059","SRSF11","SRSF6"
"12060","SRSF11","SRSF7"
"12061","SRSF11","RBM5"
"12062","SRSF11","PTBP1"
"12063","SRSF11","HNRNPA3"
"12064","SRSF11","CPSF6"
"12065","SRSF11","SF3A1"
"12066","SRSF11","SF3B2"
"12067","SRSF11","SNRPD3"
"12068","SRSF11","RNPS1"
"12069","SRSF11","SF3B5"
"12070","SRSF11","CSTF1"
"12071","SRSF11","DNAJC8"
"12072","SRSF11","FUS"
"12073","SRSF11","PABPN1"
"12074","SRSF11","SF3B1"
"12075","SRSF11","SNRPA"
"12076","SRSF11","SRSF5"
"12077","SRSF11","U2AF2"
"12078","SRSF11","POLR2B"
"12079","SRSF4","SRSF6"
"12080","SRSF4","SRSF7"
"12081","SRSF4","RBM5"
"12082","SRSF4","PTBP1"
"12083","SRSF4","HNRNPA3"
"12084","SRSF4","SF3A1"
"12085","SRSF4","SF3B2"
"12086","SRSF4","SNRPD3"
"12087","SRSF4","RNPS1"
"12088","SRSF4","SF3B5"
"12089","SRSF4","CSTF1"
"12090","SRSF4","DNAJC8"
"12091","SRSF4","FUS"
"12092","SRSF4","PABPN1"
"12093","SRSF4","SF3B1"
"12094","SRSF4","SNRPA"
"12095","SRSF4","SRSF5"
"12096","SRSF4","U2AF2"
"12097","SRSF4","SREK1"
"12098","SRSF4","POLR2B"
"12099","SRSF4","NBPF20"
"12100","SRSF4","GEMIN2"
"12101","SRSF4","TRA2A"
"12102","SRSF4","SCAF11"
"12103","SRSF6","SRSF7"
"12104","SRSF6","RBM5"
"12105","SRSF6","PTBP1"
"12106","SRSF6","HNRNPA3"
"12107","SRSF6","SF3A1"
"12108","SRSF6","SF3B2"
"12109","SRSF6","SNRPD3"
"12110","SRSF6","RNPS1"
"12111","SRSF6","SF3B5"
"12112","SRSF6","CSTF1"
"12113","SRSF6","DNAJC8"
"12114","SRSF6","FUS"
"12115","SRSF6","PABPN1"
"12116","SRSF6","SF3B1"
"12117","SRSF6","SNRPA"
"12118","SRSF6","SRSF5"
"12119","SRSF6","U2AF2"
"12120","SRSF6","SREK1"
"12121","SRSF6","POLR2B"
"12122","SRSF6","ENSG00000115128"
"12123","SRSF6","SRPK1"
"12124","SRSF6","TRA2A"
"12125","SRSF7","RBM5"
"12126","SRSF7","PTBP1"
"12127","SRSF7","HNRNPA3"
"12128","SRSF7","CPSF6"
"12129","SRSF7","SF3A1"
"12130","SRSF7","SF3B2"
"12131","SRSF7","SNRPD3"
"12132","SRSF7","RNPS1"
"12133","SRSF7","WBP2"
"12134","SRSF7","SF3B5"
"12135","SRSF7","CSTF1"
"12136","SRSF7","DNAJC8"
"12137","SRSF7","FUS"
"12138","SRSF7","PABPN1"
"12139","SRSF7","SF3B1"
"12140","SRSF7","SNRPA"
"12141","SRSF7","SRSF5"
"12142","SRSF7","U2AF2"
"12143","SRSF7","SREK1"
"12144","SRSF7","POLR2B"
"12145","SRSF7","RAPGEF6"
"12146","SRSF7","URI1"
"12147","SRSF7","PDCD7"
"12148","SRSF7","ENSG00000115128"
"12149","SRSF7","DUSP11"
"12150","SRSF7","ENSG00000189229"
"12151","SRSF7","SNRNP25"
"12152","TCEA1","ERCC8"
"12153","TCEA1","NELFA"
"12154","TCEA1","NELFB"
"12155","TCEA1","CCNT2"
"12156","TCEA1","ELL"
"12157","TCEA1","NELFCD"
"12158","TCEA1","POLR2B"
"12159","TCEA1","TCEB3"
"12160","TCEA1","CTDP1"
"12161","RBM5","PTBP1"
"12162","RBM5","HNRNPA3"
"12163","RBM5","SF3A1"
"12164","RBM5","SF3B2"
"12165","RBM5","SNRPD3"
"12166","RBM5","SF3B5"
"12167","RBM5","CSTF1"
"12168","RBM5","DNAJC8"
"12169","RBM5","FUS"
"12170","RBM5","PABPN1"
"12171","RBM5","SF3B1"
"12172","RBM5","SNRPA"
"12173","RBM5","SRSF5"
"12174","RBM5","U2AF2"
"12175","RBM5","POLR2B"
"12176","PSPC1","CPSF6"
"12177","PSPC1","GPR88"
"12178","PSPC1","TCERG1"
"12179","PSPC1","SF1"
"12180","PSPC1","DIAPH2"
"12181","PSPC1","SF3A1"
"12182","PSPC1","BUB3"
"12183","PSPC1","SCAF4"
"12184","PSPC1","WBP4"
"12185","PSPC1","ZNF207"
"12186","PSPC1","FUS"
"12187","PSPC1","SNRPA"
"12188","PSPC1","CHERP"
"12189","PSPC1","WIPF2"
"12190","SRPK3","ZNF207"
"12191","SRPK3","WASH3P"
"12192","SRPK3","SREK1"
"12193","PTBP1","HNRNPA3"
"12194","PTBP1","CPSF6"
"12195","PTBP1","GPR88"
"12196","PTBP1","PQBP1"
"12197","PTBP1","MED23"
"12198","PTBP1","SF1"
"12199","PTBP1","DIAPH2"
"12200","PTBP1","SF3A1"
"12201","PTBP1","PRPF19"
"12202","PTBP1","SF3B2"
"12203","PTBP1","SNRPD3"
"12204","PTBP1","RNPS1"
"12205","PTBP1","CNN1"
"12206","PTBP1","CCNY"
"12207","PTBP1","SF3B5"
"12208","PTBP1","CSTF1"
"12209","PTBP1","DNAJC8"
"12210","PTBP1","FUS"
"12211","PTBP1","PABPN1"
"12212","PTBP1","SF3B1"
"12213","PTBP1","SNRPA"
"12214","PTBP1","SRSF5"
"12215","PTBP1","U2AF2"
"12216","PTBP1","MED18"
"12217","PTBP1","MED29"
"12218","PTBP1","CHERP"
"12219","PTBP1","CMSS1"
"12220","PTBP1","HAUS7"
"12221","PTBP1","POLR2B"
"12222","PTBP1","TRMT112"
"12223","PTBP1","DDX17"
"12224","PTBP1","WIPF2"
"12225","PTBP1","ENSG00000115128"
"12226","PTBP1","RBM17"
"12227","HNRNPA3","SF3A1"
"12228","HNRNPA3","SF3B2"
"12229","HNRNPA3","SNRPD3"
"12230","HNRNPA3","SF3B5"
"12231","HNRNPA3","CSTF1"
"12232","HNRNPA3","DNAJC8"
"12233","HNRNPA3","FUS"
"12234","HNRNPA3","PABPN1"
"12235","HNRNPA3","SF3B1"
"12236","HNRNPA3","SNRPA"
"12237","HNRNPA3","SRSF5"
"12238","HNRNPA3","U2AF2"
"12239","HNRNPA3","SREK1"
"12240","HNRNPA3","POLR2B"
"12241","HNRNPA3","DDX17"
"12242","HNRNPA3","HIST1H1C"
"12243","HNRNPA3","ENSG00000115128"
"12244","LSM3","LSM7"
"12245","LSM3","SF3A1"
"12246","LSM3","CRNKL1"
"12247","LSM3","PLRG1"
"12248","LSM3","PRPF19"
"12249","LSM3","SF3B2"
"12250","LSM3","SNRPD3"
"12251","LSM3","LSM10"
"12252","LSM3","SF3B1"
"12253","LSM3","NAA38"
"12254","LSM3","SNRPE"
"12255","LSM3","ZMAT2"
"12256","LSM3","LSM2"
"12257","LSM3","ENSG00000172850"
"12258","SNRPN","SNRPD3"
"12259","SNRPN","SNRPA"
"12260","SNRPN","U2AF2"
"12261","SNRPN","CLNS1A"
"12262","SNRPN","SNRPE"
"12263","SNRPN","GEMIN2"
