"","V1","V2"
"15990","TNFRSF14","LIMK2"
"15991","TNFRSF14","MAP3K2"
"15992","TNFRSF14","MAP3K4"
"15993","TNFRSF14","NCK2"
"15994","TNFRSF14","NTRK1"
"15995","TNFRSF14","PDPK1"
"15996","TNFRSF14","PKMYT1"
"15997","TNFRSF14","PRKAB1"
"15998","TNFRSF14","PRKCA"
"15999","TNFRSF14","PRKCD"
"16000","TNFRSF14","PRKCQ"
"16001","TNFRSF14","RPS6KA1"
"16002","TNFRSF14","TGFBR1"
"16003","TNFRSF14","TNIK"
"16004","TNFRSF14","TNK1"
"16005","TNFRSF14","WEE1"
"16006","TNFRSF14","ENSG00000091436"
"16007","TNFRSF14","ENSG00000137332"
"16008","TNFRSF14","ADCK1"
"16009","TNFRSF14","BRAF"
"16010","TNFRSF14","CAMK2D"
"16011","TNFRSF14","GAPVD1"
"16012","TNFRSF14","NQO2"
"16013","TNFRSF14","RPS6KA2"
"16014","TNFRSF14","BTLA"
"16015","TNFRSF14","PCED1A"
"16016","TNFRSF14","ENSG00000215522"
"16017","TNFRSF14","GFPT1"
"16018","TNFRSF14","SLK"
"16019","TNFRSF14","SPCS2"
"16020","TNK2","TTN"
"16021","TNK2","TUBA1B"
"16022","TNK2","TYK2"
"16023","TNK2","ULK3"
"16024","TNK2","YES1"
"16025","TNK2","ENSG00000206406"
"16026","TNK2","ENSG00000105216"
"16027","TNK2","ENSG00000121031"
"16028","TNK2","ENSG00000147507"
"16029","TNK2","ENSG00000206300"
"16030","TNK2","CSNK2A2"
"16031","TNK2","MAPK10"
"16032","TNK2","ANXA2"
"16033","TNK2","EPHA2"
"16034","TNK2","ADAM28"
"16035","TNK2","AFF4"
"16036","TNK2","ATP5A1"
"16037","TNK2","AURKA"
"16038","TNK2","BMP2K"
"16039","TNK2","BRD4"
"16040","TNK2","CCNH"
"16041","TNK2","CDK5"
"16042","TNK2","CDK7"
"16043","TNK2","CDK9"
"16044","TNK2","CSK"
"16045","TNK2","CSNK1A1"
"16046","TNK2","DCK"
"16047","TNK2","DCTPP1"
"16048","TNK2","DDR1"
"16049","TNK2","EIF2AK1"
"16050","TNK2","EPHB2"
"16051","TNK2","FAM83A"
"16052","TNK2","G3BP1"
"16053","TNK2","GSK3B"
"16054","TNK2","HRNR"
"16055","TNK2","LIMK1"
"16056","TNK2","LIMK2"
"16057","TNK2","MAP3K2"
"16058","TNK2","MAP3K4"
"16059","TNK2","NCK2"
"16060","TNK2","NTRK1"
"16061","TNK2","PDPK1"
"16062","TNK2","PKMYT1"
"16063","TNK2","PRKAB1"
"16064","TNK2","PRKCA"
"16065","TNK2","PRKCD"
"16066","TNK2","PRKCQ"
"16067","TNK2","RPS6KA1"
"16068","TNK2","TGFBR1"
"16069","TNK2","TNIK"
"16070","TNK2","TNK1"
"16071","TNK2","WEE1"
"16072","TNK2","ENSG00000091436"
"16073","TNK2","ENSG00000137332"
"16074","TNK2","ADCK1"
"16075","TNK2","BRAF"
"16076","TNK2","CAMK2D"
"16077","TNK2","GAPVD1"
"16078","TNK2","NQO2"
"16079","TNK2","RPS6KA2"
"16080","TNK2","ENSG00000215522"
"16081","TNK2","GFPT1"
"16082","TNK2","SLK"
"16083","TNK2","HSH2D"
"16084","TTN","TUBA1B"
"16085","TTN","TYK2"
"16086","TTN","ULK3"
"16087","TTN","YES1"
"16088","TTN","ENSG00000206406"
"16089","TTN","ENSG00000105216"
"16090","TTN","ENSG00000121031"
"16091","TTN","ENSG00000147507"
"16092","TTN","ENSG00000206300"
"16093","TTN","CSNK2A2"
"16094","TTN","ANXA2"
"16095","TTN","ADAM28"
"16096","TTN","AFF4"
"16097","TTN","ATP5A1"
"16098","TTN","AURKA"
"16099","TTN","BMP2K"
"16100","TTN","BRD4"
"16101","TTN","CCNH"
"16102","TTN","CDK5"
"16103","TTN","CDK7"
"16104","TTN","CDK9"
"16105","TTN","CSK"
"16106","TTN","CSNK1A1"
"16107","TTN","DCK"
"16108","TTN","DCTPP1"
"16109","TTN","DDR1"
"16110","TTN","EIF2AK1"
"16111","TTN","EPHB2"
"16112","TTN","FAM83A"
"16113","TTN","G3BP1"
"16114","TTN","GSK3B"
"16115","TTN","HRNR"
"16116","TTN","LIMK1"
"16117","TTN","LIMK2"
"16118","TTN","MAP3K2"
"16119","TTN","MAP3K4"
"16120","TTN","NCK2"
"16121","TTN","NTRK1"
"16122","TTN","PDPK1"
"16123","TTN","PKMYT1"
"16124","TTN","PRKAB1"
"16125","TTN","PRKCA"
"16126","TTN","PRKCD"
"16127","TTN","PRKCQ"
"16128","TTN","RPS6KA1"
"16129","TTN","TGFBR1"
"16130","TTN","TNIK"
"16131","TTN","TNK1"
"16132","TTN","WEE1"
"16133","TTN","ENSG00000091436"
"16134","TTN","ENSG00000137332"
"16135","TTN","ADCK1"
"16136","TTN","BRAF"
"16137","TTN","CAMK2D"
"16138","TTN","GAPVD1"
"16139","TTN","NQO2"
"16140","TTN","RPS6KA2"
"16141","TTN","ENSG00000215522"
"16142","TTN","GFPT1"
"16143","TTN","SLK"
"16144","TUBA1B","TYK2"
"16145","TUBA1B","ULK3"
"16146","TUBA1B","YES1"
"16147","TUBA1B","ENSG00000206406"
"16148","TUBA1B","ENSG00000105216"
"16149","TUBA1B","ENSG00000121031"
"16150","TUBA1B","ENSG00000147507"
"16151","TUBA1B","ENSG00000206300"
"16152","TUBA1B","CSNK2A2"
"16153","TUBA1B","ANXA2"
"16154","TUBA1B","ADAM28"
"16155","TUBA1B","AFF4"
"16156","TUBA1B","ATP5A1"
"16157","TUBA1B","AURKA"
"16158","TUBA1B","BMP2K"
"16159","TUBA1B","BRD4"
"16160","TUBA1B","CCNH"
"16161","TUBA1B","CDK5"
"16162","TUBA1B","CDK7"
"16163","TUBA1B","CDK9"
"16164","TUBA1B","CSK"
"16165","TUBA1B","CSNK1A1"
"16166","TUBA1B","DCK"
"16167","TUBA1B","DCTPP1"
"16168","TUBA1B","DDR1"
"16169","TUBA1B","EIF2AK1"
"16170","TUBA1B","EPHB2"
"16171","TUBA1B","FAM83A"
"16172","TUBA1B","G3BP1"
"16173","TUBA1B","GSK3B"
"16174","TUBA1B","HRNR"
"16175","TUBA1B","LIMK1"
"16176","TUBA1B","LIMK2"
"16177","TUBA1B","MAP3K2"
"16178","TUBA1B","MAP3K4"
"16179","TUBA1B","NCK2"
"16180","TUBA1B","NTRK1"
"16181","TUBA1B","PDPK1"
"16182","TUBA1B","PKMYT1"
"16183","TUBA1B","PRKAB1"
"16184","TUBA1B","PRKCA"
"16185","TUBA1B","PRKCD"
"16186","TUBA1B","PRKCQ"
"16187","TUBA1B","RPS6KA1"
"16188","TUBA1B","TGFBR1"
"16189","TUBA1B","TNIK"
"16190","TUBA1B","TNK1"
"16191","TUBA1B","WEE1"
"16192","TUBA1B","ENSG00000091436"
"16193","TUBA1B","ENSG00000137332"
"16194","TUBA1B","ADCK1"
"16195","TUBA1B","BRAF"
"16196","TUBA1B","CAMK2D"
"16197","TUBA1B","GAPVD1"
"16198","TUBA1B","NQO2"
"16199","TUBA1B","RPS6KA2"
"16200","TUBA1B","ENSG00000215522"
"16201","TUBA1B","GFPT1"
"16202","TUBA1B","SLK"
"16203","TYK2","ULK3"
"16204","TYK2","YES1"
"16205","TYK2","ENSG00000206406"
"16206","TYK2","ENSG00000105216"
"16207","TYK2","ENSG00000121031"
"16208","TYK2","ENSG00000147507"
"16209","TYK2","ENSG00000206300"
"16210","TYK2","ATM"
"16211","TYK2","ATR"
"16212","TYK2","CSNK2A2"
"16213","TYK2","BLK"
"16214","TYK2","ENSG00000108504"
"16215","TYK2","CSNK1G1"
"16216","TYK2","EPHB3"
"16217","TYK2","FGR"
"16218","TYK2","PIK3C2A"
"16219","TYK2","SGK1"
"16220","TYK2","ANXA2"
"16221","TYK2","EPHA2"
"16222","TYK2","ADAM28"
"16223","TYK2","AFF4"
"16224","TYK2","ATP5A1"
"16225","TYK2","AURKA"
"16226","TYK2","BMP2K"
"16227","TYK2","BRD4"
"16228","TYK2","CCNH"
"16229","TYK2","CDK5"
"16230","TYK2","CDK7"
"16231","TYK2","CDK9"
"16232","TYK2","CSK"
"16233","TYK2","CSNK1A1"
"16234","TYK2","DCK"
"16235","TYK2","DCTPP1"
"16236","TYK2","DDR1"
"16237","TYK2","EIF2AK1"
"16238","TYK2","EPHB2"
"16239","TYK2","FAM83A"
"16240","TYK2","G3BP1"
"16241","TYK2","GSK3B"
"16242","TYK2","HRNR"
"16243","TYK2","LIMK1"
"16244","TYK2","LIMK2"
"16245","TYK2","MAP3K2"
"16246","TYK2","MAP3K4"
"16247","TYK2","NCK2"
"16248","TYK2","NTRK1"
"16249","TYK2","PDPK1"
"16250","TYK2","PKMYT1"
"16251","TYK2","PRKAB1"
"16252","TYK2","PRKCA"
"16253","TYK2","PRKCD"
"16254","TYK2","PRKCQ"
"16255","TYK2","RPS6KA1"
"16256","TYK2","TGFBR1"
"16257","TYK2","TNIK"
"16258","TYK2","TNK1"
"16259","TYK2","WEE1"
"16260","TYK2","ENSG00000091436"
"16261","TYK2","ENSG00000137332"
"16262","TYK2","ADCK1"
"16263","TYK2","BRAF"
"16264","TYK2","CAMK2D"
"16265","TYK2","GAPVD1"
"16266","TYK2","NQO2"
"16267","TYK2","RPS6KA2"
"16268","TYK2","PRKCG"
"16269","TYK2","IGF1R"
"16270","TYK2","CSNK1A1L"
"16271","TYK2","CSNK1G2"
"16272","TYK2","MAPK15"
"16273","TYK2","RPS6KA6"
"16274","TYK2","MAPK8"
"16275","TYK2","FES"
"16276","TYK2","ENSG00000215522"
"16277","TYK2","GFPT1"
"16278","TYK2","SLK"
"16279","ULK3","YES1"
"16280","ULK3","ENSG00000206406"
"16281","ULK3","ENSG00000105216"
"16282","ULK3","ENSG00000121031"
"16283","ULK3","ENSG00000147507"
"16284","ULK3","ENSG00000206300"
"16285","ULK3","ATM"
"16286","ULK3","ATR"
"16287","ULK3","CSNK2A2"
"16288","ULK3","BLK"
"16289","ULK3","FRK"
"16290","ULK3","MAPK10"
"16291","ULK3","ENSG00000108504"
"16292","ULK3","CSNK1G1"
"16293","ULK3","EPHB3"
"16294","ULK3","FGR"
"16295","ULK3","PIK3C2A"
"16296","ULK3","PTK6"
"16297","ULK3","SGK1"
"16298","ULK3","ANXA2"
"16299","ULK3","EPHA2"
"16300","ULK3","ADAM28"
"16301","ULK3","AFF4"
"16302","ULK3","ATP5A1"
"16303","ULK3","AURKA"
"16304","ULK3","BMP2K"
"16305","ULK3","BRD4"
"16306","ULK3","CCNH"
"16307","ULK3","CDK5"
"16308","ULK3","CDK7"
"16309","ULK3","CDK9"
"16310","ULK3","CSK"
"16311","ULK3","CSNK1A1"
"16312","ULK3","DCK"
"16313","ULK3","DCTPP1"
"16314","ULK3","DDR1"
"16315","ULK3","EIF2AK1"
"16316","ULK3","EPHB2"
"16317","ULK3","FAM83A"
"16318","ULK3","G3BP1"
"16319","ULK3","GSK3B"
"16320","ULK3","HRNR"
"16321","ULK3","LIMK1"
"16322","ULK3","LIMK2"
"16323","ULK3","MAP3K2"
"16324","ULK3","MAP3K4"
"16325","ULK3","NCK2"
"16326","ULK3","NTRK1"
"16327","ULK3","PDPK1"
"16328","ULK3","PKMYT1"
"16329","ULK3","PRKAB1"
"16330","ULK3","PRKCA"
"16331","ULK3","PRKCD"
"16332","ULK3","PRKCQ"
"16333","ULK3","RPS6KA1"
"16334","ULK3","TGFBR1"
"16335","ULK3","TNIK"
"16336","ULK3","TNK1"
"16337","ULK3","WEE1"
"16338","ULK3","ENSG00000091436"
"16339","ULK3","ENSG00000137332"
"16340","ULK3","ACVR2A"
"16341","ULK3","ADCK1"
"16342","ULK3","BRAF"
"16343","ULK3","CAMK2D"
"16344","ULK3","GAPVD1"
"16345","ULK3","NQO2"
"16346","ULK3","RPS6KA2"
"16347","ULK3","PRKCG"
"16348","ULK3","IGF1R"
"16349","ULK3","CSNK1A1L"
"16350","ULK3","CSNK1G2"
"16351","ULK3","DIEXF"
"16352","ULK3","MAPK15"
"16353","ULK3","OTUD6B"
"16354","ULK3","RPS6KA6"
"16355","ULK3","MAPK8"
"16356","ULK3","LEPROTL1"
"16357","ULK3","FES"
"16358","ULK3","ENSG00000215522"
"16359","ULK3","GFPT1"
"16360","ULK3","SLK"
"16361","ULK3","SLC16A12"
"16362","YES1","ENSG00000206406"
"16363","YES1","ENSG00000105216"
"16364","YES1","ENSG00000121031"
"16365","YES1","ENSG00000147507"
"16366","YES1","ENSG00000206300"
"16367","YES1","ATM"
"16368","YES1","ATR"
"16369","YES1","CSNK2A2"
"16370","YES1","BLK"
"16371","YES1","FRK"
"16372","YES1","MAPK10"
"16373","YES1","ENSG00000108504"
"16374","YES1","CSNK1G1"
"16375","YES1","EPHB3"
"16376","YES1","FGR"
"16377","YES1","PIK3C2A"
"16378","YES1","PTK6"
"16379","YES1","SGK1"
"16380","YES1","ANXA2"
"16381","YES1","EPHA2"
"16382","YES1","ADAM28"
"16383","YES1","AFF4"
"16384","YES1","ATP5A1"
"16385","YES1","AURKA"
"16386","YES1","BMP2K"
"16387","YES1","BRD4"
"16388","YES1","CCNH"
"16389","YES1","CDK5"
"16390","YES1","CDK7"
"16391","YES1","CDK9"
"16392","YES1","CSK"
"16393","YES1","CSNK1A1"
"16394","YES1","DCK"
"16395","YES1","DCTPP1"
"16396","YES1","DDR1"
"16397","YES1","EIF2AK1"
"16398","YES1","EPHB2"
"16399","YES1","FAM83A"
"16400","YES1","G3BP1"
"16401","YES1","GSK3B"
"16402","YES1","HRNR"
"16403","YES1","LIMK1"
"16404","YES1","LIMK2"
"16405","YES1","MAP3K2"
"16406","YES1","MAP3K4"
"16407","YES1","NCK2"
"16408","YES1","NTRK1"
"16409","YES1","PDPK1"
"16410","YES1","PKMYT1"
"16411","YES1","PRKAB1"
"16412","YES1","PRKCA"
"16413","YES1","PRKCD"
"16414","YES1","PRKCQ"
"16415","YES1","RPS6KA1"
"16416","YES1","TGFBR1"
"16417","YES1","TNIK"
"16418","YES1","TNK1"
"16419","YES1","WEE1"
"16420","YES1","ENSG00000091436"
"16421","YES1","ENSG00000137332"
"16422","YES1","ACVR2A"
"16423","YES1","ADCK1"
"16424","YES1","BRAF"
"16425","YES1","CAMK2D"
"16426","YES1","GAPVD1"
"16427","YES1","NQO2"
"16428","YES1","RPS6KA2"
"16429","YES1","PRKCG"
"16430","YES1","IGF1R"
"16431","YES1","DCLK3"
"16432","YES1","CSNK1A1L"
"16433","YES1","CSNK1G2"
"16434","YES1","MAPK15"
"16435","YES1","RPS6KA6"
"16436","YES1","MAPK8"
"16437","YES1","GP6"
"16438","YES1","PDK3"
"16439","YES1","ENSG00000198802"
"16440","YES1","FES"
"16441","YES1","ENSG00000215522"
"16442","YES1","GFPT1"
"16443","YES1","SLK"
"16444","YES1","PTPRE"
"16445","YES1","TRPV4"
"16446","YES1","TWF1"
"16447","ENSG00000206406","ENSG00000105216"
"16448","ENSG00000206406","ENSG00000121031"
"16449","ENSG00000206406","ENSG00000147507"
"16450","ENSG00000206406","ENSG00000206300"
"16451","ENSG00000206406","CSNK2A2"
"16452","ENSG00000206406","ENSG00000108504"
"16453","ENSG00000206406","ANXA2"
"16454","ENSG00000206406","ADAM28"
"16455","ENSG00000206406","AFF4"
"16456","ENSG00000206406","ATP5A1"
"16457","ENSG00000206406","AURKA"
"16458","ENSG00000206406","BMP2K"
"16459","ENSG00000206406","BRD4"
"16460","ENSG00000206406","CCNH"
"16461","ENSG00000206406","CDK5"
"16462","ENSG00000206406","CDK7"
"16463","ENSG00000206406","CDK9"
"16464","ENSG00000206406","CSK"
"16465","ENSG00000206406","CSNK1A1"
"16466","ENSG00000206406","DCK"
"16467","ENSG00000206406","DCTPP1"
"16468","ENSG00000206406","DDR1"
"16469","ENSG00000206406","EIF2AK1"
"16470","ENSG00000206406","EPHB2"
"16471","ENSG00000206406","FAM83A"
"16472","ENSG00000206406","G3BP1"
"16473","ENSG00000206406","GSK3B"
"16474","ENSG00000206406","HRNR"
"16475","ENSG00000206406","LIMK1"
"16476","ENSG00000206406","LIMK2"
"16477","ENSG00000206406","MAP3K2"
"16478","ENSG00000206406","MAP3K4"
"16479","ENSG00000206406","NCK2"
"16480","ENSG00000206406","NTRK1"
"16481","ENSG00000206406","PDPK1"
"16482","ENSG00000206406","PKMYT1"
"16483","ENSG00000206406","PRKAB1"
"16484","ENSG00000206406","PRKCA"
"16485","ENSG00000206406","PRKCD"
"16486","ENSG00000206406","PRKCQ"
"16487","ENSG00000206406","RPS6KA1"
"16488","ENSG00000206406","TGFBR1"
"16489","ENSG00000206406","TNIK"
"16490","ENSG00000206406","TNK1"
"16491","ENSG00000206406","WEE1"
"16492","ENSG00000206406","ENSG00000091436"
"16493","ENSG00000206406","ENSG00000137332"
"16494","ENSG00000206406","ADCK1"
"16495","ENSG00000206406","BRAF"
"16496","ENSG00000206406","CAMK2D"
"16497","ENSG00000206406","GAPVD1"
"16498","ENSG00000206406","NQO2"
"16499","ENSG00000206406","RPS6KA2"
"16500","ENSG00000206406","PDCL"
"16501","ENSG00000206406","MTF1"
"16502","ENSG00000206406","SAP30L"
"16503","ENSG00000206406","ENSG00000215522"
"16504","ENSG00000206406","GFPT1"
"16505","ENSG00000206406","SLK"
"16506","ENSG00000206406","ZNF44"
"16507","ENSG00000105216","ENSG00000121031"
"16508","ENSG00000105216","ENSG00000147507"
"16509","ENSG00000105216","ENSG00000206300"
"16510","ENSG00000105216","CSNK2A2"
"16511","ENSG00000105216","ANXA2"
"16512","ENSG00000105216","ADAM28"
"16513","ENSG00000105216","AFF4"
"16514","ENSG00000105216","ATP5A1"
"16515","ENSG00000105216","AURKA"
"16516","ENSG00000105216","BMP2K"
"16517","ENSG00000105216","BRD4"
"16518","ENSG00000105216","CCNH"
"16519","ENSG00000105216","CDK5"
"16520","ENSG00000105216","CDK7"
"16521","ENSG00000105216","CDK9"
"16522","ENSG00000105216","CSK"
"16523","ENSG00000105216","CSNK1A1"
"16524","ENSG00000105216","DCK"
"16525","ENSG00000105216","DCTPP1"
"16526","ENSG00000105216","DDR1"
"16527","ENSG00000105216","EIF2AK1"
"16528","ENSG00000105216","EPHB2"
"16529","ENSG00000105216","FAM83A"
"16530","ENSG00000105216","G3BP1"
"16531","ENSG00000105216","GSK3B"
"16532","ENSG00000105216","HRNR"
"16533","ENSG00000105216","LIMK1"
"16534","ENSG00000105216","LIMK2"
"16535","ENSG00000105216","MAP3K2"
"16536","ENSG00000105216","MAP3K4"
"16537","ENSG00000105216","NCK2"
"16538","ENSG00000105216","NTRK1"
"16539","ENSG00000105216","PDPK1"
"16540","ENSG00000105216","PKMYT1"
"16541","ENSG00000105216","PRKAB1"
"16542","ENSG00000105216","PRKCA"
"16543","ENSG00000105216","PRKCD"
"16544","ENSG00000105216","PRKCQ"
"16545","ENSG00000105216","RPS6KA1"
"16546","ENSG00000105216","TGFBR1"
"16547","ENSG00000105216","TNIK"
"16548","ENSG00000105216","TNK1"
"16549","ENSG00000105216","WEE1"
"16550","ENSG00000105216","ENSG00000091436"
"16551","ENSG00000105216","ENSG00000137332"
"16552","ENSG00000105216","ADCK1"
"16553","ENSG00000105216","BRAF"
"16554","ENSG00000105216","CAMK2D"
"16555","ENSG00000105216","GAPVD1"
"16556","ENSG00000105216","NQO2"
"16557","ENSG00000105216","RPS6KA2"
"16558","ENSG00000105216","ENSG00000215522"
"16559","ENSG00000105216","GFPT1"
"16560","ENSG00000105216","SLK"
"16561","ENSG00000121031","ENSG00000147507"
"16562","ENSG00000121031","ENSG00000206300"
"16563","ENSG00000121031","ATM"
"16564","ENSG00000121031","ATR"
"16565","ENSG00000121031","CSNK2A2"
"16566","ENSG00000121031","BLK"
"16567","ENSG00000121031","FRK"
"16568","ENSG00000121031","MAPK10"
"16569","ENSG00000121031","ENSG00000108504"
"16570","ENSG00000121031","CSNK1G1"
"16571","ENSG00000121031","EPHB3"
"16572","ENSG00000121031","FGR"
"16573","ENSG00000121031","PIK3C2A"
"16574","ENSG00000121031","PTK6"
"16575","ENSG00000121031","SGK1"
"16576","ENSG00000121031","ANXA2"
"16577","ENSG00000121031","EPHA2"
"16578","ENSG00000121031","ADAM28"
"16579","ENSG00000121031","AFF4"
"16580","ENSG00000121031","ATP5A1"
"16581","ENSG00000121031","AURKA"
"16582","ENSG00000121031","BMP2K"
"16583","ENSG00000121031","BRD4"
"16584","ENSG00000121031","CCNH"
"16585","ENSG00000121031","CDK5"
"16586","ENSG00000121031","CDK7"
"16587","ENSG00000121031","CDK9"
"16588","ENSG00000121031","CSK"
"16589","ENSG00000121031","CSNK1A1"
"16590","ENSG00000121031","DCK"
"16591","ENSG00000121031","DCTPP1"
"16592","ENSG00000121031","DDR1"
"16593","ENSG00000121031","EIF2AK1"
"16594","ENSG00000121031","EPHB2"
"16595","ENSG00000121031","FAM83A"
"16596","ENSG00000121031","G3BP1"
"16597","ENSG00000121031","GSK3B"
"16598","ENSG00000121031","HRNR"
"16599","ENSG00000121031","LIMK1"
"16600","ENSG00000121031","LIMK2"
"16601","ENSG00000121031","MAP3K2"
"16602","ENSG00000121031","MAP3K4"
"16603","ENSG00000121031","NCK2"
"16604","ENSG00000121031","NTRK1"
"16605","ENSG00000121031","PDPK1"
"16606","ENSG00000121031","PKMYT1"
"16607","ENSG00000121031","PRKAB1"
"16608","ENSG00000121031","PRKCA"
"16609","ENSG00000121031","PRKCD"
"16610","ENSG00000121031","PRKCQ"
"16611","ENSG00000121031","RPS6KA1"
"16612","ENSG00000121031","TGFBR1"
"16613","ENSG00000121031","TNIK"
"16614","ENSG00000121031","TNK1"
"16615","ENSG00000121031","WEE1"
"16616","ENSG00000121031","ENSG00000091436"
"16617","ENSG00000121031","ENSG00000137332"
"16618","ENSG00000121031","ACVR2A"
"16619","ENSG00000121031","ADCK1"
"16620","ENSG00000121031","BRAF"
"16621","ENSG00000121031","CAMK2D"
"16622","ENSG00000121031","GAPVD1"
"16623","ENSG00000121031","NQO2"
"16624","ENSG00000121031","RPS6KA2"
"16625","ENSG00000121031","PRKCG"
"16626","ENSG00000121031","MAPKAPK2"
"16627","ENSG00000121031","IGF1R"
"16628","ENSG00000121031","DCLK3"
"16629","ENSG00000121031","CSNK1A1L"
"16630","ENSG00000121031","CSNK1G2"
"16631","ENSG00000121031","MAPK15"
"16632","ENSG00000121031","RPS6KA6"
"16633","ENSG00000121031","MAPK8"
"16634","ENSG00000121031","PDK3"
"16635","ENSG00000121031","FES"
"16636","ENSG00000121031","ENSG00000215522"
"16637","ENSG00000121031","GFPT1"
"16638","ENSG00000121031","SLK"
"16639","ENSG00000121031","MAPKAPK3"
"16640","ENSG00000121031","TWF1"
"16641","ENSG00000147507","ENSG00000206300"
"16642","ENSG00000147507","ATM"
"16643","ENSG00000147507","ATR"
"16644","ENSG00000147507","CSNK2A2"
"16645","ENSG00000147507","BLK"
"16646","ENSG00000147507","FRK"
"16647","ENSG00000147507","MAPK10"
"16648","ENSG00000147507","ENSG00000108504"
"16649","ENSG00000147507","CSNK1G1"
"16650","ENSG00000147507","EPHB3"
"16651","ENSG00000147507","FGR"
"16652","ENSG00000147507","PIK3C2A"
"16653","ENSG00000147507","PTK6"
"16654","ENSG00000147507","SGK1"
"16655","ENSG00000147507","ANXA2"
"16656","ENSG00000147507","EPHA2"
"16657","ENSG00000147507","ADAM28"
"16658","ENSG00000147507","AFF4"
"16659","ENSG00000147507","ATP5A1"
"16660","ENSG00000147507","AURKA"
"16661","ENSG00000147507","BMP2K"
"16662","ENSG00000147507","BRD4"
"16663","ENSG00000147507","CCNH"
"16664","ENSG00000147507","CDK5"
"16665","ENSG00000147507","CDK7"
"16666","ENSG00000147507","CDK9"
"16667","ENSG00000147507","CSK"
"16668","ENSG00000147507","CSNK1A1"
"16669","ENSG00000147507","DCK"
"16670","ENSG00000147507","DCTPP1"
"16671","ENSG00000147507","DDR1"
"16672","ENSG00000147507","EIF2AK1"
"16673","ENSG00000147507","EPHB2"
"16674","ENSG00000147507","FAM83A"
"16675","ENSG00000147507","G3BP1"
"16676","ENSG00000147507","GSK3B"
"16677","ENSG00000147507","HRNR"
"16678","ENSG00000147507","LIMK1"
"16679","ENSG00000147507","LIMK2"
"16680","ENSG00000147507","MAP3K2"
"16681","ENSG00000147507","MAP3K4"
"16682","ENSG00000147507","NCK2"
"16683","ENSG00000147507","NTRK1"
"16684","ENSG00000147507","PDPK1"
"16685","ENSG00000147507","PKMYT1"
"16686","ENSG00000147507","PRKAB1"
"16687","ENSG00000147507","PRKCA"
"16688","ENSG00000147507","PRKCD"
"16689","ENSG00000147507","PRKCQ"
"16690","ENSG00000147507","RPS6KA1"
"16691","ENSG00000147507","TGFBR1"
"16692","ENSG00000147507","TNIK"
"16693","ENSG00000147507","TNK1"
"16694","ENSG00000147507","WEE1"
"16695","ENSG00000147507","ENSG00000091436"
"16696","ENSG00000147507","ENSG00000137332"
"16697","ENSG00000147507","ACVR2A"
"16698","ENSG00000147507","ADCK1"
"16699","ENSG00000147507","BRAF"
"16700","ENSG00000147507","CAMK2D"
"16701","ENSG00000147507","GAPVD1"
"16702","ENSG00000147507","NQO2"
"16703","ENSG00000147507","RPS6KA2"
"16704","ENSG00000147507","PRKCG"
"16705","ENSG00000147507","IGF1R"
"16706","ENSG00000147507","FCGR2B"
"16707","ENSG00000147507","CSNK1A1L"
"16708","ENSG00000147507","CSNK1G2"
"16709","ENSG00000147507","MAPK15"
"16710","ENSG00000147507","RPS6KA6"
"16711","ENSG00000147507","MAPK8"
"16712","ENSG00000147507","GP6"
"16713","ENSG00000147507","PDK3"
"16714","ENSG00000147507","SLC4A1"
"16715","ENSG00000147507","ENSG00000198802"
"16716","ENSG00000147507","FES"
"16717","ENSG00000147507","ARAP3"
"16718","ENSG00000147507","CD24P4"
"16719","ENSG00000147507","CHST15"
"16720","ENSG00000147507","MS4A2"
"16721","ENSG00000147507","ENSG00000215522"
"16722","ENSG00000147507","GFPT1"
"16723","ENSG00000147507","SLK"
"16724","ENSG00000147507","TRPV4"
"16725","ENSG00000206300","CSNK2A2"
"16726","ENSG00000206300","ENSG00000108504"
"16727","ENSG00000206300","ANXA2"
"16728","ENSG00000206300","ADAM28"
"16729","ENSG00000206300","AFF4"
"16730","ENSG00000206300","ATP5A1"
"16731","ENSG00000206300","AURKA"
"16732","ENSG00000206300","BMP2K"
"16733","ENSG00000206300","BRD4"
"16734","ENSG00000206300","CCNH"
"16735","ENSG00000206300","CDK5"
"16736","ENSG00000206300","CDK7"
"16737","ENSG00000206300","CDK9"
"16738","ENSG00000206300","CSK"
"16739","ENSG00000206300","CSNK1A1"
"16740","ENSG00000206300","DCK"
"16741","ENSG00000206300","DCTPP1"
"16742","ENSG00000206300","DDR1"
"16743","ENSG00000206300","EIF2AK1"
"16744","ENSG00000206300","EPHB2"
"16745","ENSG00000206300","FAM83A"
"16746","ENSG00000206300","G3BP1"
"16747","ENSG00000206300","GSK3B"
"16748","ENSG00000206300","HRNR"
"16749","ENSG00000206300","LIMK1"
"16750","ENSG00000206300","LIMK2"
"16751","ENSG00000206300","MAP3K2"
"16752","ENSG00000206300","MAP3K4"
"16753","ENSG00000206300","NCK2"
"16754","ENSG00000206300","NTRK1"
"16755","ENSG00000206300","PDPK1"
"16756","ENSG00000206300","PKMYT1"
"16757","ENSG00000206300","PRKAB1"
"16758","ENSG00000206300","PRKCA"
"16759","ENSG00000206300","PRKCD"
"16760","ENSG00000206300","PRKCQ"
"16761","ENSG00000206300","RPS6KA1"
"16762","ENSG00000206300","TGFBR1"
"16763","ENSG00000206300","TNIK"
"16764","ENSG00000206300","TNK1"
"16765","ENSG00000206300","WEE1"
"16766","ENSG00000206300","ENSG00000091436"
