"","V1","V2"
"6696","NR2F2","BCL11B"
"6697","NR2F2","TRIM24"
"6698","NR2F2","MYOD1"
"6699","OSBPL1A","PANX3"
"6700","OSBPL1A","SENP7"
"6701","OSBPL1A","SMO"
"6702","OSBPL1A","ZNF443"
"6703","OSBPL1A","EBF1"
"6704","OSBPL1A","TRIB3"
"6705","OSBPL1A","PPARGC1A"
"6706","PANX3","SENP7"
"6707","PANX3","SMO"
"6708","PANX3","ZNF443"
"6709","PANX3","EBF1"
"6710","PANX3","TRIB3"
"6711","PANX3","PPARGC1A"
"6712","SENP7","SMO"
"6713","SENP7","ZNF443"
"6714","SENP7","EBF1"
"6715","SENP7","TRIB3"
"6716","SENP7","PPARGC1A"
"6717","SMO","ZNF443"
"6718","SMO","DHH"
"6719","SMO","EYA1"
"6720","SMO","RAB23"
"6721","SMO","PTCH2"
"6722","SMO","EBF1"
"6723","SMO","TRIB3"
"6724","SMO","PPARGC1A"
"6725","ZNF443","EBF1"
"6726","ZNF443","TRIB3"
"6727","ZNF443","PPARGC1A"
"6728","BCL11B","SUV39H1"
"6729","SUV39H1","CBX1"
"6730","SUV39H1","DNMT3B"
"6731","SUV39H1","COPS5"
"6732","SUV39H1","OTUB1"
"6733","SUV39H1","PRSS16"
"6734","SUV39H1","SPCS1"
"6735","SUV39H1","OTUB2"
"6736","RAD9A","CLSPN"
"6737","RAD9A","DNAJC7"
"6738","RAD9A","HUS1B"
"6739","PIR","NFIX"
"6740","ZBTB7A","SP4"
"6741","ZBTB7A","SP3"
"6742","TCF4","CBFA2T3"
"6743","TCF4","NEUROD1"
"6744","TCF4","ID1"
"6745","TCF4","ID2"
"6746","TCF4","ID3"
"6747","TCF4","ID4"
"6748","TCF4","LDB1"
"6749","TCF4","MSC"
"6750","TCF4","MYOD1"
"6751","BCOR","PCGF3"
"6752","BCOR","SMS"
"6753","PCGF3","PHC1"
"6754","PCGF3","PHC1P1"
"6755","SMS","TFE3"
"6756","SASH3","COMP"
"6757","SASH3","TANC1"
"6758","BHLHE40","IL27RA"
"6759","IL27RA","EBI3"
"6760","IL27RA","IL27"
"6761","ELK1","ELK3"
"6762","ELK1","FOS"
"6763","ELK1","ID1"
"6764","ELK1","ID2"
"6765","ELK1","ID3"
"6766","GAS1","DHH"
"6767","GAS1","DLK1"
"6768","GAS1","IHH"
"6769","BMI1","CBX4"
"6770","BMI1","CBX7"
"6771","BMI1","CBX8"
"6772","BMI1","DHH"
"6773","BMI1","E2F6"
"6774","BMI1","KMT2A"
"6775","BMI1","PCGF1"
"6776","BMI1","PCGF6"
"6777","BMI1","PHC1"
"6778","BMI1","PHC1P1"
"6779","BMI1","RING1"
"6780","BMI1","SCMH1"
"6781","BMI1","TOX4"
"6782","BMI1","YAF2"
"6783","BMI1","ZBTB33"
"6784","BMI1","ENSG00000206215"
"6785","BMI1","ENSG00000206287"
"6786","CBX4","CBX8"
"6787","CBX4","KMT2A"
"6788","CBX4","PHC1"
"6789","CBX4","RING1"
"6790","CBX4","SCMH1"
"6791","CBX4","ENSG00000206215"
"6792","CBX4","ENSG00000206287"
"6793","CBX4","SKIL"
"6794","CBX7","CBX8"
"6795","CBX7","RING1"
"6796","CBX7","ENSG00000206215"
"6797","CBX7","ENSG00000206287"
"6798","CBX8","PCGF1"
"6799","CBX8","PCGF6"
"6800","CBX8","PHC1"
"6801","CBX8","PHC1P1"
"6802","CBX8","RING1"
"6803","CBX8","SCMH1"
"6804","CBX8","TOX4"
"6805","CBX8","YAF2"
"6806","CBX8","ZBTB33"
"6807","CBX8","ENSG00000206215"
"6808","CBX8","ENSG00000206287"
"6809","DHH","PHC1"
"6810","DHH","PHC1P1"
"6811","DHH","DACH1"
"6812","DHH","TBX3"
"6813","DHH","HOXC6"
"6814","DHH","HHIP"
"6815","DHH","PTCH2"
"6816","DHH","EBF1"
"6817","DHH","ENSG00000198767"
"6818","E2F6","PCGF6"
"6819","E2F6","RING1"
"6820","E2F6","ENSG00000206215"
"6821","E2F6","ENSG00000206287"
"6822","E2F6","RYBP"
"6823","E2F6","PCGF2"
"6824","KMT2A","TASP1"
"6825","KMT2A","MEN1"
"6826","KMT2A","RNASEK-C17orf49"
"6827","KMT2A","SENP3"
"6828","PCGF1","PCGF6"
"6829","PCGF1","PHC1"
"6830","PCGF1","PHC1P1"
"6831","PCGF1","RING1"
"6832","PCGF1","SCMH1"
"6833","PCGF1","TOX4"
"6834","PCGF1","YAF2"
"6835","PCGF1","ZBTB33"
"6836","PCGF1","ENSG00000206215"
"6837","PCGF1","ENSG00000206287"
"6838","PCGF6","PHC1"
"6839","PCGF6","PHC1P1"
"6840","PCGF6","RING1"
"6841","PCGF6","SCMH1"
"6842","PCGF6","TOX4"
"6843","PCGF6","YAF2"
"6844","PCGF6","ZBTB33"
"6845","PCGF6","ENSG00000206215"
"6846","PCGF6","ENSG00000206287"
"6847","PHC1","PHC1P1"
"6848","PHC1","RING1"
"6849","PHC1","SCMH1"
"6850","PHC1","TOX4"
"6851","PHC1","YAF2"
"6852","PHC1","ZBTB33"
"6853","PHC1","ENSG00000206215"
"6854","PHC1","ENSG00000206287"
"6855","PHC1","SIRT4"
"6856","PHC1","HEY2"
"6857","PHC1","NACC1"
"6858","PHC1","NR1D1"
"6859","PHC1P1","RING1"
"6860","PHC1P1","SCMH1"
"6861","PHC1P1","TOX4"
"6862","PHC1P1","YAF2"
"6863","PHC1P1","ZBTB33"
"6864","PHC1P1","ENSG00000206215"
"6865","PHC1P1","ENSG00000206287"
"6866","PHC1P1","SIRT4"
"6867","PHC1P1","HEY2"
"6868","PHC1P1","NACC1"
"6869","PHC1P1","NR1D1"
"6870","RING1","SCMH1"
"6871","RING1","TOX4"
"6872","RING1","YAF2"
"6873","RING1","ZBTB33"
"6874","RING1","ENSG00000206215"
"6875","RING1","ENSG00000206287"
"6876","RING1","ELAC2"
"6877","RING1","RYBP"
"6878","RING1","GRHL1"
"6879","SCMH1","TOX4"
"6880","SCMH1","YAF2"
"6881","SCMH1","ZBTB33"
"6882","SCMH1","ENSG00000206215"
"6883","SCMH1","ENSG00000206287"
"6884","SCMH1","LYPLA2"
"6885","TOX4","YAF2"
"6886","TOX4","ZBTB33"
"6887","TOX4","ENSG00000206215"
"6888","TOX4","ENSG00000206287"
"6889","TOX4","ZNF512B"
"6890","YAF2","ZBTB33"
"6891","YAF2","ENSG00000206215"
"6892","YAF2","ENSG00000206287"
"6893","YAF2","MYCN"
"6894","ZBTB33","ENSG00000206215"
"6895","ZBTB33","ENSG00000206287"
"6896","ENSG00000206215","ENSG00000206287"
"6897","ENSG00000206215","ELAC2"
"6898","ENSG00000206215","RYBP"
"6899","ENSG00000206215","GRHL1"
"6900","ENSG00000206287","ELAC2"
"6901","ENSG00000206287","RYBP"
"6902","ENSG00000206287","GRHL1"
"6903","DACH1","EYA1"
"6904","DACH1","CCNE1"
"6905","SOSTDC1","BMP4"
"6906","TBX3","LHX2"
"6907","BMP4","BMP8B"
"6908","BMP4","BMPER"
"6909","BMP4","CHRD"
"6910","BMP5","CHRD"
"6911","BMP8B","CHRD"
"6912","ETV7","EYA1"
"6913","ETV7","RASA3"
"6914","ETV7","JUND"
"6915","ETV7","ARID3C"
"6916","LMO4","TINAGL1"
"6917","LMO4","KPNA1"
"6918","LMO4","LDB2"
"6919","LMO4","LDB1"
"6920","LMO4","TCF21"
"6921","LMO4","ZNF675"
"6922","BRCA2","C11orf30"
"6923","C11orf30","CBX1"
"6924","BRE","FAM175B"
"6925","ZNF512B","CREBZF"
"6926","ZNF512B","INVS"
"6927","ZNF512B","HEYL"
"6928","ZNF512B","IL36RN"
"6929","ZNF512B","KDM3B"
"6930","IPP","PAN3"
"6931","IPP","CUL3"
"6932","IPP","CAPN15"
"6933","IPP","RHOBTB2"
"6934","IPP","COPS3"
"6935","IPP","CXXC1"
"6936","IPP","ENSG00000125976"
"6937","IPP","ERI2"
"6938","IPP","PACRG"
"6939","PPARG","EDF1"
"6940","PPARG","GADD45B"
"6941","PPARG","RXRG"
"6942","PPARG","NR0B2"
"6943","PPARG","PPARGC1A"
"6944","POU2F1","ESR1"
"6945","POU2F1","HMGB2"
"6946","POU2F1","TLE4"
"6947","POU2F1","SOX2"
"6948","POU2F1","FDXR"
"6949","POU2F1","PGR"
"6950","POU2F1","FOS"
"6951","POU2F1","POU2AF1"
"6952","POU2F1","MSX1"
"6953","POU2F1","TEAD1"
"6954","IFIT1","SAP25"
"6955","IFIT1","SAP30"
"6956","IFIT1","TTLL12"
"6957","IFIT1","LPCAT1"
"6958","IFIT1","SAP130"
"6959","IFIT1","ZC3HAV1"
"6960","IFIT1","IFIT3"
"6961","SAP25","SAP30"
"6962","SAP25","TTLL12"
"6963","SAP25","CA8"
"6964","SAP25","LPCAT1"
"6965","SAP25","SAP130"
"6966","SAP25","ZC3HAV1"
"6967","SAP25","IFIT3"
"6968","SAP30","TTLL12"
"6969","SAP30","MXD1"
"6970","SAP30","LPCAT1"
"6971","SAP30","SAP130"
"6972","SAP30","ZC3HAV1"
"6973","SAP30","PHF12"
"6974","SAP30","IFIT3"
"6975","TTLL12","LPCAT1"
"6976","TTLL12","SAP130"
"6977","TTLL12","ZC3HAV1"
"6978","TTLL12","IFIT3"
"6979","BTG2","HOXC8"
"6980","CDC34","CREM"
"6981","CDC34","SKP2"
"6982","CDC34","MYOD1"
"6983","SNIP1","ZNF451"
"6984","SNIP1","SP100"
"6985","SNIP1","ZMYM5"
"6986","PAN3","SIRT4"
"6987","PAN3","RBM22"
"6988","PAN3","DLX2"
"6989","PAN3","DHX35"
"6990","PAN3","SUCLG2"
"6991","PAN3","FAM91A1"
"6992","POFUT1","JAG1"
"6993","C1orf123","RHBDL3"
"6994","RHBDL3","NRG3"
"6995","HLX","TARBP2"
"6996","HLX","UBR7"
"6997","HLX","TLE4"
"6998","HLX","PDXDC1"
"6999","HLX","ZFYVE19"
"7000","SIRT4","C7"
"7001","C7","ENSG00000206280"
"7002","C7","CAPN15"
"7003","C7","ZIC2"
"7004","C7","GCM1"
"7005","C7","ZSWIM5"
"7006","C7","ENSG00000204210"
"7007","C7","FOXA2"
"7008","C7","SPATA6L"
"7009","C7","UBE2Q2"
"7010","C7orf26","INTS10"
"7011","C7orf26","TLE4"
"7012","C9orf117","MSANTD1"
"7013","CUL2","CAND1"
"7014","CUL2","ZER1"
"7015","CUL2","NR1H3"
"7016","CUL2","RNF165"
"7017","CUL2","TFE3"
"7018","CUL2","GPS1"
"7019","CUL2","INTS10"
"7020","CACNG5","ZCCHC6"
"7021","CACNG5","T"
"7022","CACNG7","ZCCHC6"
"7023","CACNG7","T"
"7024","TARBP2","ENSG00000173959"
"7025","TARBP2","STARD7"
"7026","TARBP2","KDM3B"
"7027","MYF6","ID1"
"7028","MYF6","ID2"
"7029","MYF6","ID3"
"7030","MYOG","MEF2A"
"7031","MYOG","ID1"
"7032","MYOG","ID2"
"7033","MYOG","ID3"
"7034","NKX2-1","PAX8"
"7035","NKX2-1","GATA6"
"7036","NKX2-1","HIPK2"
"7037","CREM","KCNIP3"
"7038","CREM","SPI1"
"7039","CREM","CREB3L1"
"7040","CREM","JUND"
"7041","CREM","FHL5"
"7042","ELAC2","ENSG00000167774"
"7043","CAMSAP1","SKIL"
"7044","CAND1","CUL3"
"7045","CUL3","DLX2"
"7046","CUL3","CCNE1"
"7047","CUL3","HOXC6"
"7048","CUL3","ABTB1"
"7049","CUL3","INTS10"
"7050","NFE2L1","MAFK"
"7051","NFE2L1","MAFG"
"7052","NFE2L1","JUND"
"7053","NFE2L1","MAFB"
"7054","NFE2L1","MAFF"
"7055","RCAN1","ZIC2"
"7056","TINAGL1","PER3"
"7057","CAPN15","LBX1"
"7058","CAPN15","RBM22"
"7059","CAPN15","RHOBTB2"
"7060","CAPN15","UBR7"
"7061","CAPN15","ZDHHC1"
"7062","CAPN15","ZIC2"
"7063","CAPN15","CRISP3"
"7064","CAPN15","EN1"
"7065","CAPN15","NDUFAF3"
"7066","LBX1","TLE4"
"7067","RBM22","LAMTOR4"
"7068","RHOBTB2","ERI2"
"7069","UBR7","CXXC1"
"7070","ZDHHC1","NUMB"
"7071","ZIC2","ZNF330"
"7072","ZIC2","PYCR1"
"7073","CASC5","ZWINT"
"7074","CASC5","DSN1"
"7075","CASC5","SPC24"
"7076","CASC5","MIS12"
"7077","CASC5","NSL1"
"7078","ZWINT","DSN1"
"7079","ZWINT","SPC24"
"7080","ZWINT","MIS12"
"7081","ZWINT","NSL1"
"7082","MEF2A","MEF2D"
"7083","MEF2A","TEAD1"
"7084","MEF2A","MYOD1"
"7085","MEF2A","VGLL4"
"7086","SP100","CBX1"
"7087","SP100","HIPK2"
"7088","CBFB","RUNX3"
"7089","ZNF652","CBFA2T3"
"7090","CBFA2T3","LDB1"
"7091","UBE2E1","ENSG00000206247"
"7092","UBE2E1","RNF8"
"7093","UBE2E1","RNF14"
"7094","UBE2E1","HERC1"
"7095","UBE2E1","HERC2"
"7096","UBE2E1","UBOX5"
"7097","CBX1","ACAP2"
"7098","CBX1","DNMT3B"
"7099","CBX1","EDF1"
"7100","CBX1","PIM1"
"7101","CBX1","TRIM24"
"7102","DNMT3B","ZBTB17"
"7103","DNMT3B","EED"
"7104","DNMT3B","ZBTB18"
"7105","EDF1","NR1H3"
"7106","EDF1","NR5A1"
"7107","EDF1","JUND"
"7108","PIM1","NFATC1"
"7109","TRIM24","ESR1"
"7110","TRIM24","HNF4A"
"7111","TRIM24","PGR"
"7112","TRIM24","NR3C2"
"7113","TRIM24","ZNF268"
"7114","DLX2","DIP2A"
"7115","MED12L","CCNE1"
"7116","ENSG00000153807","HOXC6"
"7117","ENSG00000153807","ENSG00000120087"
"7118","ENSG00000153807","HOXB3"
"7119","ENSG00000153807","PDXDC1"
"7120","CCDC67","IFIT3"
"7121","CDKN1C","CCNE2"
"7122","CDKN1C","SKP2"
"7123","CDKN1C","MYOD1"
"7124","CDKN1C","NR4A2"
"7125","HERC5","CCNE1"
"7126","CCNB3","GADD45B"
"7127","CCNB3","RMDN1"
"7128","GADD45B","ESR1"
"7129","GADD45B","PPARD"
"7130","GADD45B","GADD45GIP1"
"7131","PBK","GPS2"
"7132","SUGP1","RBM4B"
"7133","SUGP1","WTIP"
"7134","CCNDBP1","COPS5"
"7135","CCNE1","EVX1"
"7136","CCNE1","HOXA5"
"7137","CCNE1","MEIS2"
"7138","CCNE1","NFATC1"
"7139","CCNE1","PAX3"
"7140","CCNE1","PAX5"
"7141","CCNE1","PAX8"
"7142","CCNE1","RFNG"
"7143","CCNE1","SIM1"
"7144","CCNE1","ZER1"
"7145","CCNE1","CDKN1B"
"7146","CCNE1","SKP2"
"7147","CCNE1","PAX2"
"7148","EVX1","TLE4"
"7149","EVX1","EBF1"
"7150","HOXA5","MEIS2"
"7151","HOXA5","HOXC6"
"7152","HOXA5","HOXB3"
"7153","HOXA5","FOXA2"
"7154","HOXA5","TWIST1"
"7155","HOXA5","HOXB2"
"7156","MEIS2","DHFRP1"
"7157","MEIS2","EN1"
"7158","MEIS2","ENSG00000120087"
"7159","MEIS2","ENSG00000206247"
"7160","MEIS2","HOXB8"
"7161","MEIS2","HOXA13"
"7162","MEIS2","PBX3"
"7163","NFATC1","SPI1"
"7164","PAX3","SOX8"
"7165","PAX3","POU3F2"
"7166","PAX3","FBXL14"
"7167","PAX3","MEOX1"
"7168","PAX3","MSX1"
"7169","PAX5","KPNA1"
"7170","PAX5","NBEA"
"7171","PAX5","TLE4"
"7172","PAX5","EBF1"
"7173","PAX5","ID2"
"7174","PAX5","ID3"
"7175","PAX8","NBEA"
"7176","PAX8","ID2"
"7177","RFNG","LHX2"
"7178","RFNG","LMO1"
"7179","CCNE2","CDKN1B"
"7180","CCNE2","ISCU"
"7181","CDKN1B","COPS5"
"7182","CDKN1B","SKP2"
"7183","EMX2","RBM4B"
"7184","CPEB4","HOXC6"
"7185","RFX6","RFX3"
"7186","RFX6","SS18L1"
"7187","MXD1","PAX6"
"7188","MXD1","MYCN"
"7189","MXD1","TEKT2"
"7190","DYNLT1","NRG3"
"7191","DYNLT1","UBE2E2"
"7192","DYNLT1","PDCD4"
"7193","DYNLT1","C2orf69"
"7194","DYNLT1","PCSK6"
"7195","DYNLT1","SCRN3"
"7196","DYNLT1","HSPB9"
"7197","TDP2","SKIL"
"7198","TDP2","ETS2"
"7199","TDP2","COPS5"
"7200","TDP2","MGME1"
"7201","TDP2","ZDHHC16"
"7202","NEK2","COMP"
"7203","NEK2","INTS10"
"7204","SKIL","CXXC5"
"7205","SKIL","HEY1"
"7206","SKIL","SKI"
"7207","SKIL","GOLGB1"
"7208","SKIL","HEYL"
"7209","SKIL","IL36RN"
"7210","SKIL","ZMYM5"
"7211","SKIL","SVEP1"
"7212","SKIL","UIMC1"
"7213","ZNHIT3","NUFIP1"
"7214","ZNHIT3","HNF4A"
"7215","GCM1","PCSK6"
"7216","ETS2","ENSG00000206349"
"7217","ETS2","ENSG00000206454"
"7218","ETS2","ERG"
"7219","ETS2","FOS"
"7220","ETS2","GATA3"
"7221","ETS2","POU5F1"
"7222","LPCAT1","SAP130"
"7223","LPCAT1","ZC3HAV1"
"7224","LPCAT1","IFIT3"
"7225","SAP130","ZC3HAV1"
"7226","SAP130","SUDS3"
"7227","SAP130","IFIT3"
"7228","ZC3HAV1","IFIT3"
"7229","HOXC6","NR1H3"
"7230","HOXC6","ENSG00000120087"
"7231","HOXC6","HOXB3"
"7232","HOXC6","RECQL4"
"7233","NR1H3","NR0B2"
"7234","NR1H3","RECQL4"
"7235","RNF165","EBF1"
"7236","RNF165","RECQL4"
"7237","RNF165","TP73"
"7238","ZNF330","C2orf69"
"7239","ZNF330","SYT16"
"7240","MAML1","NOTCH3"
"7241","MAML1","NOTCH2"
"7242","MAML1","ENSG00000112049"
"7243","MAML1","NOTCH4"
"7244","COPS5","COPS7B"
"7245","COPS5","GFER"
"7246","COPS5","DOT1L"
"7247","COPS5","BTD"
"7248","COPS5","HAND2"
"7249","COPS5","NRG3"
"7250","COPS5","NSD1"
"7251","COPS5","JUND"
"7252","SKP2","GPS1"
"7253","SKP2","ZCCHC6"
"7254","SKP2","UXT"
"7255","ZBTB17","ESR1"
"7256","ZBTB17","PGR"
"7257","CEBPE","CEBPG"
"7258","CEBPE","SPI1"
"7259","CEBPG","MAFK"
"7260","CEBPG","CREB3L1"
"7261","CEBPG","CREB3L4"
"7262","CEBPG","FOS"
"7263","SPI1","IRF8"
"7264","SPI1","SPIB"
"7265","SPI1","ERG"
"7266","SPI1","MITF"
"7267","SPI1","ID2"
"7268","SPI1","IRF4"
"7269","MAFK","MAFG"
"7270","MAFK","NFE2"
"7271","MAFK","JUND"
"7272","MAFK","NRF1"
"7273","MAFK","NFE2L3"
"7274","GPS2","CORO2A"
"7275","GPS2","MAP3K7CL"
"7276","GPS2","SPDL1"
"7277","GPS2","TBL1X"
"7278","IKZF1","IKZF2"
"7279","IKZF1","IKZF4"
"7280","MAFG","PAX6"
"7281","MAFG","NFE2"
"7282","MAFG","HOXD12"
"7283","MAFG","PRRX1"
"7284","MAFG","NFE2L3"
"7285","MBD3L1","MBD2"
"7286","DRGX","ENSG00000118976"
"7287","DRGX","ENSG00000120087"
"7288","PANK4","PYCR1"
"7289","PANK4","VNN2"
"7290","PANK4","NAAA"
"7291","PANK4","VNN1"
"7292","PANK4","VNN3"
"7293","RXRG","RARG"
"7294","ESR1","NR2C2"
"7295","ESR1","CITED1"
"7296","ESR1","NSD1"
"7297","ESR1","HMGB2"
"7298","ESR1","NR0B2"
"7299","ESR1","ENSG00000215700"
"7300","ESR1","ESRRA"
"7301","ESR1","FOXO4"
"7302","ESR1","HNF4A"
"7303","ESR1","ISL1"
"7304","ESR1","JUND"
"7305","ESR1","NR0B1"
"7306","ESR1","NR1H4"
"7307","ESR1","PNRC2"
"7308","ESR1","POU4F2"
"7309","ESR1","PPARGC1B"
"7310","ESR1","RFX4"
"7311","ESR1","RNF14"
"7312","ESR1","SCGB1D1"
"7313","ESR1","SCGB1D2"
"7314","ESR1","SP3"
"7315","ESR1","TCF20"
"7316","ESR1","USF1"
"7317","ESR1","HEATR6"
"7318","ESR1","PPARGC1A"
"7319","NOTCH3","MFNG"
"7320","NOTCH3","DLL3"
"7321","NOTCH3","DLL4"
"7322","NOTCH3","NUMB"
"7323","NOTCH3","DTX1"
"7324","NOTCH3","DTX3"
"7325","NOTCH3","DTX3L"
"7326","NOTCH3","RBPJL"
"7327","NOTCH3","JAG1"
"7328","NOTCH3","LFNG"
"7329","NR2C2","NSD1"
"7330","NR2C2","HNF4A"
"7331","TRIM21","USP4"
"7332","CIDEA","UCP1"
"7333","CIITA","RFX5"
"7334","CIITA","ZXDC"
"7335","RFX5","RFXAP"
"7336","STAT4","NMI"
"7337","STAT6","NMI"
"7338","STAT6","IRF4"
"7339","CITED1","TFAP2C"
"7340","TFAP2C","CITED2"
"7341","TFAP2C","CITED4"
"7342","CITED2","LHX2"
"7343","CITED2","TFAP2B"
"7344","CITED2","UXT"
"7345","LHX2","LMO1"
"7346","LHX2","EGR2"
"7347","LHX2","LDB2"
"7348","LHX2","ISL1"
"7349","LHX2","MSX1"
"7350","TFAP2B","CITED4"
"7351","HES1","TLE4"
"7352","HES1","FOXG1"
"7353","HES1","HEY2"
"7354","HES1","HES6"
"7355","HES1","ID1"
"7356","HES1","ID2"
"7357","HES1","ID3"
"7358","HES1","ID4"
"7359","TFE3","MITF"
"7360","TFE3","TFEB"
"7361","TFE3","RPGRIP1"
"7362","TFE3","TFEC"
"7363","DAP3","HIF1A"
"7364","PTP4A2","TNFAIP8"
"7365","COMP","DYNC1I2"
"7366","COMP","MBOAT7"
"7367","COMP","MOB2"
"7368","COMP","ZSWIM5"
"7369","COMP","PAX6"
"7370","COMP","ENSG00000168452"
"7371","COMP","ENSG00000215232"
"7372","MBOAT7","SEC24B"
"7373","MOB2","SUCLG2"
"7374","ZSWIM5","NEURL"
"7375","GFER","GPS1"
"7376","GPS1","COPS3"
"7377","GPS1","COPS7A"
"7378","IRF8","IRF1"
"7379","IRF8","IRF2"
"7380","COPS3","HIF1A"
"7381","DOT1L","OTUB1"
"7382","DOT1L","PRSS16"
"7383","DOT1L","SPCS1"
"7384","DOT1L","OTUB2"
"7385","BTD","OTUB1"
"7386","BTD","PRSS16"
"7387","BTD","SPCS1"
"7388","BTD","OTUB2"
"7389","HAND2","HAND1"
"7390","HAND2","HEY1"
"7391","HAND2","HEY2"
"7392","HAND2","HEYL"
"7393","NSD1","OTUB1"
"7394","NSD1","PRSS16"
"7395","NSD1","SPCS1"
"7396","NSD1","OTUB2"
"7397","NAPG","RAB11FIP5"
"7398","NAPG","SLC39A10"
"7399","PAX6","TEAD4"
"7400","PAX6","HIPK2"
"7401","PAX6","EN1"
"7402","PAX6","SOX2"
"7403","PAX6","MITF"
"7404","PAX6","RORB"
"7405","PAX6","HOXB1"
"7406","PAX6","DMXL2"
"7407","PAX6","PXMP2"
"7408","PAX6","VSX2"
"7409","CREB3L1","CREB3L4"
"7410","CREB3L1","NFE2"
"7411","NFE2","MAFF"
"7412","NFE2","NFE2L3"
"7413","NMI","MYCN"
"7414","NMI","GCSH"
"7415","NMI","FOS"
"7416","NMI","IFI35"
"7417","POU1F1","PITX1"
"7418","POU1F1","NR1I2"
"7419","POU1F1","NR1I3"
"7420","TGS1","EED"
"7421","TRERF1","NR5A1"
"7422","CRISP3","FNDC3A"
"7423","CRX","NRL"
"7424","NRL","FIZ1"
"7425","PER1","CRY2"
"7426","PER1","PER2"
"7427","PER1","HIF1A"
"7428","PER1","PER3"
"7429","CRY2","PER2"
"7430","PER2","PER3"
"7431","HMGB2","ENSG00000206349"
"7432","HMGB2","ENSG00000206454"
"7433","HMGB2","PGR"
"7434","HMGB2","POU2F2"
"7435","HMGB2","POU3F1"
"7436","HMGB2","POU5F1"
"7437","KPNA1","CTCF"
"7438","KPNA1","RAG2"
"7439","KPNA1","SRP19"
"7440","SPIB","IRF4"
"7441","MYF5","EML1"
"7442","MYF5","ID1"
"7443","MYF5","ID2"
"7444","MYF5","ID3"
"7445","MYF5","RECQL4"
"7446","STON1-GTF2A1L","ID3"
"7447","MYNN","SATB2"
"7448","FOXP1","FOXP4"
"7449","FOXP1","NFATC2"
"7450","FOXP1","FOXP2"
"7451","CTCF","HSPB9"
"7452","EMX1","RBM4B"
"7453","SEC24B","NTMT1"
"7454","CUL9","UBE2E2"
"7455","UBE2E2","RNF8"
"7456","UBE2E2","RNF220"
"7457","UBE2E2","HERC1"
"7458","UBE2E2","HERC2"
"7459","UBE2E2","UBOX5"
"7460","CXXC1","KLHL2"
"7461","LMO2","ISL1"
"7462","LMO2","GATA3"
"7463","LMO2","LDB1"
"7464","LMO2","LYL1"
"7465","LMO2","TAL2"
"7466","MEN1","JUND"
"7467","RPS6KC1","ENSG00000206247"
"7468","TEAD4","EBF1"
"7469","TEAD4","WWTR1"
"7470","TEAD4","VGLL1"
"7471","DCTN3","ENSG00000206247"
"7472","HIPK2","NKX2-5"
"7473","HIPK2","SKI"
"7474","HIPK2","NKX3-1"
"7475","HIPK2","TP63"
"7476","HIPK2","TP73"
"7477","FOXP4","FOXP2"
"7478","DHFRP1","NEUROD1"
"7479","NEUROD1","PITX1"
"7480","NEUROD1","MAFA"
"7481","HHIP","IHH"
"7482","PTCH2","IHH"
"7483","DHX35","RAB11FIP5"
"7484","DHX35","RBM4B"
"7485","RAB11FIP5","DPY30"
"7486","RBM4B","PRRX1"
"7487","SUCLG2","GPR143"
"7488","SUCLG2","MSI2"
"7489","DLK1","MFNG"
"7490","MFNG","NOTCH2"
"7491","MFNG","ENSG00000112049"
"7492","MFNG","JAG1"
"7493","LMO1","LDB2"
"7494","LMO1","GATA3"
"7495","LMO1","LYL1"
"7496","LMO1","TAL2"
"7497","NBEA","PAX2"
"7498","TLE4","EN1"
"7499","TLE4","ARID3C"
"7500","TLE4","NKX2-2"
"7501","TLE4","MSX1"
"7502","TLE4","RUNX3"
"7503","DLL3","NOTCH2"
"7504","DLL3","ENSG00000112049"
"7505","NOTCH2","DLL4"
"7506","NOTCH2","NUMB"
"7507","NOTCH2","DTX1"
"7508","NOTCH2","DTX3"
"7509","NOTCH2","DTX3L"
"7510","NOTCH2","RBPJL"
"7511","NOTCH2","JAG1"
"7512","NOTCH2","LFNG"
"7513","ENSG00000112049","DLL4"
"7514","ENSG00000112049","NUMB"
"7515","ENSG00000112049","DTX1"
"7516","ENSG00000112049","DTX3"
"7517","ENSG00000112049","DTX3L"
"7518","ENSG00000112049","RBPJL"
"7519","ENSG00000112049","JAG1"
"7520","ENSG00000112049","LFNG"
"7521","ENSG00000112049","NOTCH4"
"7522","DLL4","JAG1"
"7523","DLL4","NOTCH4"
"7524","DLX5","SOX8"
"7525","DNAJC7","EBF1"
"7526","EED","AEBP2"
"7527","TANC1","ENSG00000167774"
"7528","NUMB","EHD1"
"7529","FOXH1","FOXG1"
"7530","FOXH1","NKX2-5"
"7531","DSN1","SPC24"
"7532","DSN1","SPC25"
"7533","DSN1","MIS12"
"7534","DSN1","NSL1"
"7535","SPC24","SPC25"
"7536","SPC24","MIS12"
"7537","SPC24","NSL1"
"7538","SPC24","NUF2"
"7539","SPC25","MIS12"
"7540","SPC25","NSL1"
"7541","SPC25","NUF2"
"7542","DTX1","DTX3"
"7543","DTX1","DTX3L"
"7544","DTX3L","UBE2D2"
"7545","DTX3L","UBE2D1"
"7546","PPARD","HDAC7"
"7547","MICAL2","EBF1"
"7548","PITX1","NR5A1"
"7549","ENSG00000093100","EBF1"
"7550","ENSG00000118976","SERHL2"
"7551","ENSG00000118976","ENSG00000120087"
"7552","DNAL4","ENSG00000125976"
"7553","DNAL4","FHL5"
