"","V1","V2"
"5266","PDIA2","P4HA3"
"5267","MPST","LDHAL6A"
"5268","MPST","LDHAL6B"
"5269","MPST","LDHC"
"5270","MPST","LDHB"
"5271","GCLM","GCLC"
"5272","GCLM","OPLAH"
"5273","GCLM","GLS"
"5274","GCLM","GLS2"
"5275","ORC1","CTRL"
"5276","ORC1","PSMD5"
"5277","ORC1","PSMD9"
"5278","ORC1","PSME1"
"5279","ORC1","GMNN"
"5280","GYS1","ENGASE"
"5281","GYS1","GYG2"
"5282","GCLC","OPLAH"
"5283","GCLC","GLS"
"5284","GCLC","GLS2"
"5285","PMM2","PPTC7"
"5286","CTRL","PSMD5"
"5287","CTRL","PSMD9"
"5288","CTRL","PSME1"
"5289","CTRL","GMNN"
"5290","PSMD5","PSMD9"
"5291","PSMD5","PSME1"
"5292","PSMD5","GMNN"
"5293","PSMD9","PSME1"
"5294","PSMD9","GMNN"
"5295","PSME1","GMNN"
"5296","NSUN5","UBE3B"
"5297","NSUN5","RPUSD2"
"5298","UBE3B","ENSG00000183519"
"5299","UBE3B","RPUSD2"
"5300","ENSG00000183519","RPUSD2"
"5301","GLS","FMO3"
"5302","GLS","QARS"
"5303","GLS2","FMO3"
"5304","GLS2","QARS"
"5305","IDH2","OSGEP"
"5306","IDH2","TPRKB"
"5307","OSGEP","IDH1"
"5308","OSGEP","TPRKB"
"5309","DAO","GCAT"
"5310","PPTC7","PRUNE"
"5311","IDH1","TPRKB"
"5312","LDHAL6A","LDHD"
"5313","LDHAL6A","ME3"
"5314","LDHAL6B","LDHD"
"5315","LDHAL6B","ME3"
"5316","LDHC","LDHD"
"5317","LDHC","ME3"
"5318","LDHD","ME3"
"5319","LDHD","LDHB"
"5320","LDHD","HAGHL"
"5321","ME3","LDHB"
"5322","P4HA2","LAP3"
"5323","P4HA3","LAP3"
"5324","FMO3","QARS"
"5325","PGK2","GAPDHS"
